cons_id	cons_slack	cons_dual
2694	0.0	-3.597600000000001
2695	0.0	-3.6024000000000003
2696	0.0	-0.0096
2697	0.0	-0.0072
2698	0.0	-0.0048
2699	0.0	-0.0024
2700	0.0	-3.588043171200001
2701	0.0	-3.592814400000001
2702	0.0	-3.597600000000001
2703	0.0	-3.6024000000000003
2704	0.0	-7.188043171200001
2705	0.0	-3.592814400000001
2706	0.0	-3.597600000000001
2707	0.0	-3.6024000000000003
2708	0.0	-0.0096
2709	0.0	-0.0072
2710	0.0	-0.0048
2711	0.0	-0.0024
2712	0.0	-0.02954011992
2713	0.0	-0.017160039999999998
2714	0.0	-0.014779999999999998
2715	0.0	-0.0124
2716	0.0	-0.019579999999999997
2717	0.0	-0.017199999999999997
2718	0.0	-0.0048
2719	0.0	-0.0024
2720	0.0	-0.0096
2721	0.0	-0.0072
2722	0.0	-0.0048
2723	0.0	-0.0024
2724	0.0	-3.6124
2725	0.0	-3.6072
2726	0.0	-0.0048
2727	0.0	-0.0024
2728	0.0	-3.588043171200001
2729	0.0	-3.592814400000001
2730	0.0	-3.597600000000001
2731	0.0	-3.6024000000000003
2732	0.0	-3.6024000000000003
2733	0.0	-3.6072
2734	0.0	-0.0048
2735	0.0	-0.0024
2736	0.0	-0.029520119919999997
2737	0.0	-0.027160039999999996
2738	0.0	-0.014779999999999998
2739	0.0	-0.0124
2740	0.0	-0.0096
2741	0.0	-0.0072
2742	0.0	-0.0048
2743	0.0	-0.0024
2744	0.0	-0.019579999999999997
2745	0.0	-0.017199999999999997
2746	0.0	-0.0048
2747	0.0	-0.0024
2748	0.0	-3.6295201199200005
2749	0.0	-0.027160039999999996
2750	0.0	-0.014779999999999998
2751	0.0	-0.0124
2752	0.0	-3.588043171200001
2753	0.0	-3.592814400000001
2754	0.0	-3.597600000000001
2755	0.0	-3.6024000000000003
2756	0.0	-0.0096
2757	0.0	-0.0072
2758	0.0	-0.0048
2759	0.0	-0.0024
2760	0.0	-3.588043171200001
2761	0.0	-3.592814400000001
2762	0.0	-3.597600000000001
2763	0.0	-3.6024000000000003
2764	0.0	-0.02954011992
2765	0.0	-0.017160039999999998
2766	0.0	-0.014779999999999998
2767	0.0	-0.0124
2768	0.0	-0.019540119919999998
2769	0.0	-0.017160039999999998
2770	0.0	-0.014779999999999998
2771	0.0	-0.0124
2772	0.0	-3.6123401199200003
2773	0.0	-3.61716004
2774	0.0	-0.014779999999999998
2775	0.0	-0.0124
2776	0.0	-3.588043171200001
2777	0.0	-3.592814400000001
2778	0.0	-3.597600000000001
2779	0.0	-3.6024000000000003
2780	0.0	-0.019540119919999998
2781	0.0	-0.017160039999999998
2782	0.0	-0.014779999999999998
2783	0.0	-0.0124
2784	0.0	-3.588043171200001
2785	0.0	-3.592814400000001
2786	0.0	-3.597600000000001
2787	0.0	-3.6024000000000003
2788	0.0	-3.6096000000000004
2789	0.0	-0.0072
2790	0.0	-0.0048
2791	0.0	-0.0024
2792	0.0	-3.6123401199200003
2793	0.0	-3.61716004
2794	0.0	-0.014779999999999998
2795	0.0	-0.0124
2796	0.0	-0.029520119919999997
2797	0.0	-0.027160039999999996
2798	0.0	-0.014779999999999998
2799	0.0	-0.0124
2800	0.0	-3.6096000000000004
2801	0.0	-0.0072
2802	0.0	-0.0048
2803	0.0	-0.0024
2804	0.0	-3.6024000000000003
2805	0.0	-3.6072
2806	0.0	-0.0048
2807	0.0	-0.0024
2808	0.0	-3.6024000000000003
2809	0.0	-3.6072
2810	0.0	-0.0048
2811	0.0	-0.0024
2812	0.0	-3.6024000000000003
2813	0.0	-3.6072
2814	0.0	-0.0048
2815	0.0	-0.0024
2816	0.0	-0.019540119919999998
2817	0.0	-0.017160039999999998
2818	0.0	-0.014779999999999998
2819	0.0	-0.0124
2820	0.0	-3.6080231712000006
2821	0.0	-3.6028144000000006
2822	0.0	-3.597600000000001
2823	0.0	-3.6024000000000003
2824	0.0	-0.03952011991999999
2825	0.0	-0.027160039999999996
2826	0.0	-0.014779999999999998
2827	0.0	-0.0124
2828	0.0	-0.02958
2829	0.0	-0.017199999999999997
2830	0.0	-0.0048
2831	0.0	-0.0024
2832	0.0	-3.6124
2833	0.0	-3.6072
2834	0.0	-0.0048
2835	0.0	-0.0024
2836	0.0	-0.0096
2837	0.0	-0.0072
2838	0.0	-0.0048
2839	0.0	-0.0024
2840	0.0	-3.6123401199200003
2841	0.0	-3.61716004
2842	0.0	-0.014779999999999998
2843	0.0	-0.0124
2844	0.0	-0.0096
2845	0.0	-0.0072
2846	0.0	-0.0048
2847	0.0	-0.0024
2848	0.0	-3.6123401199200003
2849	0.0	-3.61716004
2850	0.0	-0.014779999999999998
2851	0.0	-0.0124
2852	0.0	-3.588043171200001
2853	0.0	-3.592814400000001
2854	0.0	-3.597600000000001
2855	0.0	-3.6024000000000003
2856	0.0	-0.0096
2857	0.0	-0.0072
2858	0.0	-0.0048
2859	0.0	-0.0024
2860	0.0	-3.588043171200001
2861	0.0	-3.592814400000001
2862	0.0	-3.597600000000001
2863	0.0	-3.6024000000000003
2864	0.0	-7.188043171200001
2865	0.0	-3.592814400000001
2866	0.0	-3.597600000000001
2867	0.0	-3.6024000000000003
2868	0.0	-0.0096
2869	0.0	-0.0072
2870	0.0	-0.0048
2871	0.0	-0.0024
2872	0.0	-0.02954011992
2873	0.0	-0.017160039999999998
2874	0.0	-0.014779999999999998
2875	0.0	-0.0124
2876	0.0	-0.019579999999999997
2877	0.0	-0.017199999999999997
2878	0.0	-0.0048
2879	0.0	-0.0024
2880	0.0	-0.0096
2881	0.0	-0.0072
2882	0.0	-0.0048
2883	0.0	-0.0024
2884	0.0	-3.6124
2885	0.0	-3.6072
2886	0.0	-0.0048
2887	0.0	-0.0024
2888	0.0	-3.588043171200001
2889	0.0	-3.592814400000001
2890	0.0	-3.597600000000001
2891	0.0	-3.6024000000000003
2892	0.0	-3.6024000000000003
2893	0.0	-3.6072
2894	0.0	-0.0048
2895	0.0	-0.0024
2896	0.0	-0.029520119919999997
2897	0.0	-0.027160039999999996
2898	0.0	-0.014779999999999998
2899	0.0	-0.0124
2900	0.0	-0.0096
2901	0.0	-0.0072
2902	0.0	-0.0048
2903	0.0	-0.0024
2904	0.0	-0.019579999999999997
2905	0.0	-0.017199999999999997
2906	0.0	-0.0048
2907	0.0	-0.0024
2908	0.0	-3.6295201199200005
2909	0.0	-0.027160039999999996
2910	0.0	-0.014779999999999998
2911	0.0	-0.0124
2912	0.0	-0.019540119919999998
2913	0.0	-0.017160039999999998
2914	0.0	-0.014779999999999998
2915	0.0	-0.0124
2916	0.0	-3.62230015992
2917	0.0	-3.62714004
2918	0.0	-0.024779999999999996
2919	0.0	-0.0124
2920	0.0	-3.605154519920001
2921	0.0	-3.6099600400000007
2922	0.0	-3.6147800000000005
2923	0.0	-0.0124
2924	0.0	-0.0096
2925	0.0	-0.0072
2926	0.0	-0.0048
2927	0.0	-0.0024
2928	0.0	-3.62954004
2929	0.0	-0.027179999999999996
2930	0.0	-0.014799999999999999
2931	0.0	-0.0024
2932	0.0	-3.588043171200001
2933	0.0	-3.592814400000001
2934	0.0	-3.597600000000001
2935	0.0	-3.6024000000000003
2936	0.0	-0.0096
2937	0.0	-0.0072
2938	0.0	-0.0048
2939	0.0	-0.0024
2940	0.0	-3.6124
2941	0.0	-3.6072
2942	0.0	-0.0048
2943	0.0	-0.0024
2944	0.0	-0.0096
2945	0.0	-0.0072
2946	0.0	-0.0048
2947	0.0	-0.0024
2948	0.0	-7.188043171200001
2949	0.0	-3.592814400000001
2950	0.0	-3.597600000000001
2951	0.0	-3.6024000000000003
2952	0.0	-3.6024000000000003
2953	0.0	-3.6072
2954	0.0	-0.0048
2955	0.0	-0.0024
2956	0.0	-3.61958
2957	0.0	-0.017199999999999997
2958	0.0	-0.0048
2959	0.0	-0.0024
2960	0.0	-3.588043171200001
2961	0.0	-3.592814400000001
2962	0.0	-3.597600000000001
2963	0.0	-3.6024000000000003
2964	0.0	-3.588043171200001
2965	0.0	-3.592814400000001
2966	0.0	-3.597600000000001
2967	0.0	-3.6024000000000003
2968	0.0	-0.0196
2969	0.0	-0.0072
2970	0.0	-0.0048
2971	0.0	-0.0024
2972	0.0	-3.6123401199200003
2973	0.0	-3.61716004
2974	0.0	-0.014779999999999998
2975	0.0	-0.0124
2976	0.0	-0.029520119919999997
2977	0.0	-0.027160039999999996
2978	0.0	-0.014779999999999998
2979	0.0	-0.0124
2980	0.0	-3.6096000000000004
2981	0.0	-0.0072
2982	0.0	-0.0048
2983	0.0	-0.0024
2984	0.0	-3.6024000000000003
2985	0.0	-3.6072
2986	0.0	-0.0048
2987	0.0	-0.0024
2988	0.0	-3.6024000000000003
2989	0.0	-3.6072
2990	0.0	-0.0048
2991	0.0	-0.0024
2992	0.0	-3.6024000000000003
2993	0.0	-3.6072
2994	0.0	-0.0048
2995	0.0	-0.0024
2996	0.0	-0.019540119919999998
2997	0.0	-0.017160039999999998
2998	0.0	-0.014779999999999998
2999	0.0	-0.0124
3000	0.0	-3.6080231712000006
3001	0.0	-3.6028144000000006
3002	0.0	-3.597600000000001
3003	0.0	-3.6024000000000003
3004	0.0	-0.03952011991999999
3005	0.0	-0.027160039999999996
3006	0.0	-0.014779999999999998
3007	0.0	-0.0124
3008	0.0	-0.02958
3009	0.0	-0.017199999999999997
3010	0.0	-0.0048
3011	0.0	-0.0024
3012	0.0	-3.6124
3013	0.0	-3.6072
3014	0.0	-0.0048
3015	0.0	-0.0024
3016	0.0	-0.0096
3017	0.0	-0.0072
3018	0.0	-0.0048
3019	0.0	-0.0024
3020	0.0	-3.6123401199200003
3021	0.0	-3.61716004
3022	0.0	-0.014779999999999998
3023	0.0	-0.0124
3024	0.0	-0.0096
3025	0.0	-0.0072
3026	0.0	-0.0048
3027	0.0	-0.0024
3028	0.0	-3.6123401199200003
3029	0.0	-3.61716004
3030	0.0	-0.014779999999999998
3031	0.0	-0.0124
3032	0.0	-3.605154519920001
3033	0.0	-3.6099600400000007
3034	0.0	-3.6147800000000005
3035	0.0	-0.0124
3036	0.0	-0.0096
3037	0.0	-0.0072
3038	0.0	-0.0048
3039	0.0	-0.0024
3040	0.0	-3.588043171200001
3041	0.0	-3.592814400000001
3042	0.0	-3.597600000000001
3043	0.0	-3.6024000000000003
3044	0.0	-0.019579999999999997
3045	0.0	-0.017199999999999997
3046	0.0	-0.0048
3047	0.0	-0.0024
3048	0.0	-3.5980032112000004
3049	0.0	-3.6027944000000005
3050	0.0	-3.6076000000000006
3051	0.0	-3.6024000000000003
3052	0.0	-3.588043171200001
3053	0.0	-3.592814400000001
3054	0.0	-3.597600000000001
3055	0.0	-3.6024000000000003
3056	0.0	-0.0096
3057	0.0	-0.0072
3058	0.0	-0.0048
3059	0.0	-0.0024
3060	0.0	-3.588043171200001
3061	0.0	-3.592814400000001
3062	0.0	-3.597600000000001
3063	0.0	-3.6024000000000003
3064	0.0	-7.188043171200001
3065	0.0	-3.592814400000001
3066	0.0	-3.597600000000001
3067	0.0	-3.6024000000000003
3068	0.0	-0.0096
3069	0.0	-0.0072
3070	0.0	-0.0048
3071	0.0	-0.0024
3072	0.0	-0.02954011992
3073	0.0	-0.017160039999999998
3074	0.0	-0.014779999999999998
3075	0.0	-0.0124
3076	0.0	-0.019579999999999997
3077	0.0	-0.017199999999999997
3078	0.0	-0.0048
3079	0.0	-0.0024
3080	0.0	-0.0096
3081	0.0	-0.0072
3082	0.0	-0.0048
3083	0.0	-0.0024
3084	0.0	-3.6124
3085	0.0	-3.6072
3086	0.0	-0.0048
3087	0.0	-0.0024
3088	0.0	-3.588043171200001
3089	0.0	-3.592814400000001
3090	0.0	-3.597600000000001
3091	0.0	-3.6024000000000003
3092	0.0	-3.6024000000000003
3093	0.0	-3.6072
3094	0.0	-0.0048
3095	0.0	-0.0024
3096	0.0	-0.029520119919999997
3097	0.0	-0.027160039999999996
3098	0.0	-0.014779999999999998
3099	0.0	-0.0124
3100	0.0	-0.0096
3101	0.0	-0.0072
3102	0.0	-0.0048
3103	0.0	-0.0024
3104	0.0	-0.019579999999999997
3105	0.0	-0.017199999999999997
3106	0.0	-0.0048
3107	0.0	-0.0024
3108	0.0	-3.6295201199200005
3109	0.0	-0.027160039999999996
3110	0.0	-0.014779999999999998
3111	0.0	-0.0124
3112	0.0	-3.605154519920001
3113	0.0	-3.6099600400000007
3114	0.0	-3.6147800000000005
3115	0.0	-0.0124
3116	0.0	-0.0096
3117	0.0	-0.0072
3118	0.0	-0.0048
3119	0.0	-0.0024
3120	0.0	-3.588043171200001
3121	0.0	-3.592814400000001
3122	0.0	-3.597600000000001
3123	0.0	-3.6024000000000003
3124	0.0	-0.019579999999999997
3125	0.0	-0.017199999999999997
3126	0.0	-0.0048
3127	0.0	-0.0024
3128	0.0	-3.5980032112000004
3129	0.0	-3.6027944000000005
3130	0.0	-3.6076000000000006
3131	0.0	-3.6024000000000003
3132	0.0	-0.02954011992
3133	0.0	-0.017160039999999998
3134	0.0	-0.014779999999999998
3135	0.0	-0.0124
3136	0.0	-3.588043171200001
3137	0.0	-3.592814400000001
3138	0.0	-3.597600000000001
3139	0.0	-3.6024000000000003
3140	0.0	-3.6096000000000004
3141	0.0	-0.0072
3142	0.0	-0.0048
3143	0.0	-0.0024
3144	0.0	-0.019579999999999997
3145	0.0	-0.017199999999999997
3146	0.0	-0.0048
3147	0.0	-0.0024
3148	0.0	-0.0096
3149	0.0	-0.0072
3150	0.0	-0.0048
3151	0.0	-0.0024
3152	0.0	-3.588043171200001
3153	0.0	-3.592814400000001
3154	0.0	-3.597600000000001
3155	0.0	-3.6024000000000003
3156	0.0	-0.0096
3157	0.0	-0.0072
3158	0.0	-0.0048
3159	0.0	-0.0024
3160	0.0	-3.588043171200001
3161	0.0	-3.592814400000001
3162	0.0	-3.597600000000001
3163	0.0	-3.6024000000000003
3164	0.0	-7.188043171200001
3165	0.0	-3.592814400000001
3166	0.0	-3.597600000000001
3167	0.0	-3.6024000000000003
3168	0.0	-0.0096
3169	0.0	-0.0072
3170	0.0	-0.0048
3171	0.0	-0.0024
3172	0.0	-0.02954011992
3173	0.0	-0.017160039999999998
3174	0.0	-0.014779999999999998
3175	0.0	-0.0124
3176	0.0	-0.019579999999999997
3177	0.0	-0.017199999999999997
3178	0.0	-0.0048
3179	0.0	-0.0024
3180	0.0	-0.0096
3181	0.0	-0.0072
3182	0.0	-0.0048
3183	0.0	-0.0024
3184	0.0	-3.6124
3185	0.0	-3.6072
3186	0.0	-0.0048
3187	0.0	-0.0024
3188	0.0	-3.588043171200001
3189	0.0	-3.592814400000001
3190	0.0	-3.597600000000001
3191	0.0	-3.6024000000000003
3192	0.0	-3.6024000000000003
3193	0.0	-3.6072
3194	0.0	-0.0048
3195	0.0	-0.0024
3196	0.0	-0.029520119919999997
3197	0.0	-0.027160039999999996
3198	0.0	-0.014779999999999998
3199	0.0	-0.0124
3200	0.0	-0.0096
3201	0.0	-0.0072
3202	0.0	-0.0048
3203	0.0	-0.0024
3204	0.0	-0.019579999999999997
3205	0.0	-0.017199999999999997
3206	0.0	-0.0048
3207	0.0	-0.0024
3208	0.0	-3.6295201199200005
3209	0.0	-0.027160039999999996
3210	0.0	-0.014779999999999998
3211	0.0	-0.0124
3212	0.0	-3.6080231712000006
3213	0.0	-3.6028144000000006
3214	0.0	-3.597600000000001
3215	0.0	-3.6024000000000003
3216	0.0	-0.019540119919999998
3217	0.0	-0.017160039999999998
3218	0.0	-0.014779999999999998
3219	0.0	-0.0124
3220	0.0	-0.0096
3221	0.0	-0.0072
3222	0.0	-0.0048
3223	0.0	-0.0024
3224	0.0	-0.019540119919999998
3225	0.0	-0.017160039999999998
3226	0.0	-0.014779999999999998
3227	0.0	-0.0124
3228	0.0	-3.6096000000000004
3229	0.0	-0.0072
3230	0.0	-0.0048
3231	0.0	-0.0024
3232	0.0	-3.6123401199200003
3233	0.0	-3.61716004
3234	0.0	-0.014779999999999998
3235	0.0	-0.0124
3236	0.0	-0.029520119919999997
3237	0.0	-0.027160039999999996
3238	0.0	-0.014779999999999998
3239	0.0	-0.0124
3240	0.0	-3.6096000000000004
3241	0.0	-0.0072
3242	0.0	-0.0048
3243	0.0	-0.0024
3244	0.0	-3.6024000000000003
3245	0.0	-3.6072
3246	0.0	-0.0048
3247	0.0	-0.0024
3248	0.0	-3.6024000000000003
3249	0.0	-3.6072
3250	0.0	-0.0048
3251	0.0	-0.0024
3252	0.0	-3.6024000000000003
3253	0.0	-3.6072
3254	0.0	-0.0048
3255	0.0	-0.0024
3256	0.0	-0.019540119919999998
3257	0.0	-0.017160039999999998
3258	0.0	-0.014779999999999998
3259	0.0	-0.0124
3260	0.0	-3.6080231712000006
3261	0.0	-3.6028144000000006
3262	0.0	-3.597600000000001
3263	0.0	-3.6024000000000003
3264	0.0	-0.03952011991999999
3265	0.0	-0.027160039999999996
3266	0.0	-0.014779999999999998
3267	0.0	-0.0124
3268	0.0	-0.02958
3269	0.0	-0.017199999999999997
3270	0.0	-0.0048
3271	0.0	-0.0024
3272	0.0	-3.6124
3273	0.0	-3.6072
3274	0.0	-0.0048
3275	0.0	-0.0024
3276	0.0	-0.0096
3277	0.0	-0.0072
3278	0.0	-0.0048
3279	0.0	-0.0024
3280	0.0	-3.6123401199200003
3281	0.0	-3.61716004
3282	0.0	-0.014779999999999998
3283	0.0	-0.0124
3284	0.0	-0.0096
3285	0.0	-0.0072
3286	0.0	-0.0048
3287	0.0	-0.0024
3288	0.0	-3.6123401199200003
3289	0.0	-3.61716004
3290	0.0	-0.014779999999999998
3291	0.0	-0.0124
3292	0.0	-3.5952144000000006
3293	0.0	-3.6000000000000005
3294	0.0	-3.6048000000000004
3295	0.0	-0.0024
3296	0.0	-0.0096
3297	0.0	-0.0072
3298	0.0	-0.0048
3299	0.0	-0.0024
3300	0.0	-3.5952144000000006
3301	0.0	-3.6000000000000005
3302	0.0	-3.6048000000000004
3303	0.0	-0.0024
3304	0.0	-0.019560039999999997
3305	0.0	-0.017179999999999997
3306	0.0	-0.014799999999999999
3307	0.0	-0.0024
3308	0.0	-0.019560039999999997
3309	0.0	-0.017179999999999997
3310	0.0	-0.014799999999999999
3311	0.0	-0.0024
3312	0.0	-0.02954011992
3313	0.0	-0.017160039999999998
3314	0.0	-0.014779999999999998
3315	0.0	-0.0124
3316	0.0	-3.588043171200001
3317	0.0	-3.592814400000001
3318	0.0	-3.597600000000001
3319	0.0	-3.6024000000000003
3320	0.0	-3.6096000000000004
3321	0.0	-0.0072
3322	0.0	-0.0048
3323	0.0	-0.0024
3324	0.0	-0.019579999999999997
3325	0.0	-0.017199999999999997
3326	0.0	-0.0048
3327	0.0	-0.0024
3328	0.0	-0.0096
3329	0.0	-0.0072
3330	0.0	-0.0048
3331	0.0	-0.0024
3332	0.0	-3.588043171200001
3333	0.0	-3.592814400000001
3334	0.0	-3.597600000000001
3335	0.0	-3.6024000000000003
3336	0.0	-0.0096
3337	0.0	-0.0072
3338	0.0	-0.0048
3339	0.0	-0.0024
3340	0.0	-3.588043171200001
3341	0.0	-3.592814400000001
3342	0.0	-3.597600000000001
3343	0.0	-3.6024000000000003
3344	0.0	-7.188043171200001
3345	0.0	-3.592814400000001
3346	0.0	-3.597600000000001
3347	0.0	-3.6024000000000003
3348	0.0	-0.0096
3349	0.0	-0.0072
3350	0.0	-0.0048
3351	0.0	-0.0024
3352	0.0	-0.02954011992
3353	0.0	-0.017160039999999998
3354	0.0	-0.014779999999999998
3355	0.0	-0.0124
3356	0.0	-0.019579999999999997
3357	0.0	-0.017199999999999997
3358	0.0	-0.0048
3359	0.0	-0.0024
3360	0.0	-0.0096
3361	0.0	-0.0072
3362	0.0	-0.0048
3363	0.0	-0.0024
3364	0.0	-3.6124
3365	0.0	-3.6072
3366	0.0	-0.0048
3367	0.0	-0.0024
3368	0.0	-3.588043171200001
3369	0.0	-3.592814400000001
3370	0.0	-3.597600000000001
3371	0.0	-3.6024000000000003
3372	0.0	-3.6024000000000003
3373	0.0	-3.6072
3374	0.0	-0.0048
3375	0.0	-0.0024
3376	0.0	-0.029520119919999997
3377	0.0	-0.027160039999999996
3378	0.0	-0.014779999999999998
3379	0.0	-0.0124
3380	0.0	-0.0096
3381	0.0	-0.0072
3382	0.0	-0.0048
3383	0.0	-0.0024
3384	0.0	-0.019579999999999997
3385	0.0	-0.017199999999999997
3386	0.0	-0.0048
3387	0.0	-0.0024
3388	0.0	-3.6295201199200005
3389	0.0	-0.027160039999999996
3390	0.0	-0.014779999999999998
3391	0.0	-0.0124
3392	0.0	-3.588043171200001
3393	0.0	-3.592814400000001
3394	0.0	-3.597600000000001
3395	0.0	-3.6024000000000003
3396	0.0	-0.0096
3397	0.0	-0.0072
3398	0.0	-0.0048
3399	0.0	-0.0024
3400	0.0	-3.588043171200001
3401	0.0	-3.592814400000001
3402	0.0	-3.597600000000001
3403	0.0	-3.6024000000000003
3404	0.0	-0.02954011992
3405	0.0	-0.017160039999999998
3406	0.0	-0.014779999999999998
3407	0.0	-0.0124
3408	0.0	-0.019540119919999998
3409	0.0	-0.017160039999999998
3410	0.0	-0.014779999999999998
3411	0.0	-0.0124
3412	0.0	-0.019579999999999997
3413	0.0	-0.017199999999999997
3414	0.0	-0.0048
3415	0.0	-0.0024
3416	0.0	-0.019540119919999998
3417	0.0	-0.017160039999999998
3418	0.0	-0.014779999999999998
3419	0.0	-0.0124
3420	0.0	-3.588043171200001
3421	0.0	-3.592814400000001
3422	0.0	-3.597600000000001
3423	0.0	-3.6024000000000003
3424	0.0	-0.019540119919999998
3425	0.0	-0.017160039999999998
3426	0.0	-0.014779999999999998
3427	0.0	-0.0124
3428	0.0	-3.6195401199200004
3429	0.0	-0.017160039999999998
3430	0.0	-0.014779999999999998
3431	0.0	-0.0124
3432	0.0	-3.588043171200001
3433	0.0	-3.592814400000001
3434	0.0	-3.597600000000001
3435	0.0	-3.6024000000000003
3436	0.0	-0.0096
3437	0.0	-0.0072
3438	0.0	-0.0048
3439	0.0	-0.0024
3440	0.0	-3.6124
3441	0.0	-3.6072
3442	0.0	-0.0048
3443	0.0	-0.0024
3444	0.0	-0.0096
3445	0.0	-0.0072
3446	0.0	-0.0048
3447	0.0	-0.0024
3448	0.0	-7.188043171200001
3449	0.0	-3.592814400000001
3450	0.0	-3.597600000000001
3451	0.0	-3.6024000000000003
3452	0.0	-0.0096
3453	0.0	-0.0072
3454	0.0	-0.0048
3455	0.0	-0.0024
3456	0.0	-0.019540119919999998
3457	0.0	-0.017160039999999998
3458	0.0	-0.014779999999999998
3459	0.0	-0.0124
3460	0.0	-0.019579999999999997
3461	0.0	-0.017199999999999997
3462	0.0	-0.0048
3463	0.0	-0.0024
3464	0.0	-3.588043171200001
3465	0.0	-3.592814400000001
3466	0.0	-3.597600000000001
3467	0.0	-3.6024000000000003
3468	0.0	-3.598023171200001
3469	0.0	-3.6028144000000006
3470	0.0	-3.597600000000001
3471	0.0	-3.6024000000000003
3472	0.0	-3.6080231712000006
3473	0.0	-3.6028144000000006
3474	0.0	-3.597600000000001
3475	0.0	-3.6024000000000003
3476	0.0	-0.019540119919999998
3477	0.0	-0.017160039999999998
3478	0.0	-0.014779999999999998
3479	0.0	-0.0124
3480	0.0	-0.0096
3481	0.0	-0.0072
3482	0.0	-0.0048
3483	0.0	-0.0024
3484	0.0	-0.019540119919999998
3485	0.0	-0.017160039999999998
3486	0.0	-0.014779999999999998
3487	0.0	-0.0124
3488	0.0	-3.6096000000000004
3489	0.0	-0.0072
3490	0.0	-0.0048
3491	0.0	-0.0024
3492	0.0	-3.6123401199200003
3493	0.0	-3.61716004
3494	0.0	-0.014779999999999998
3495	0.0	-0.0124
3496	0.0	-0.029520119919999997
3497	0.0	-0.027160039999999996
3498	0.0	-0.014779999999999998
3499	0.0	-0.0124
3500	0.0	-3.6096000000000004
3501	0.0	-0.0072
3502	0.0	-0.0048
3503	0.0	-0.0024
3504	0.0	-3.6024000000000003
3505	0.0	-3.6072
3506	0.0	-0.0048
3507	0.0	-0.0024
3508	0.0	-3.6024000000000003
3509	0.0	-3.6072
3510	0.0	-0.0048
3511	0.0	-0.0024
3512	0.0	-3.6024000000000003
3513	0.0	-3.6072
3514	0.0	-0.0048
3515	0.0	-0.0024
3516	0.0	-0.019540119919999998
3517	0.0	-0.017160039999999998
3518	0.0	-0.014779999999999998
3519	0.0	-0.0124
3520	0.0	-3.6080231712000006
3521	0.0	-3.6028144000000006
3522	0.0	-3.597600000000001
3523	0.0	-3.6024000000000003
3524	0.0	-0.03952011991999999
3525	0.0	-0.027160039999999996
3526	0.0	-0.014779999999999998
3527	0.0	-0.0124
3528	0.0	-0.02958
3529	0.0	-0.017199999999999997
3530	0.0	-0.0048
3531	0.0	-0.0024
3532	0.0	-3.6124
3533	0.0	-3.6072
3534	0.0	-0.0048
3535	0.0	-0.0024
3536	0.0	-0.0096
3537	0.0	-0.0072
3538	0.0	-0.0048
3539	0.0	-0.0024
3540	0.0	-3.6123401199200003
3541	0.0	-3.61716004
3542	0.0	-0.014779999999999998
3543	0.0	-0.0124
3544	0.0	-0.0096
3545	0.0	-0.0072
3546	0.0	-0.0048
3547	0.0	-0.0024
3548	0.0	-3.6123401199200003
3549	0.0	-3.61716004
3550	0.0	-0.014779999999999998
3551	0.0	-0.0124
3552	0.0	-3.5952144000000006
3553	0.0	-3.6000000000000005
3554	0.0	-3.6048000000000004
3555	0.0	-0.0024
3556	0.0	-0.0096
3557	0.0	-0.0072
3558	0.0	-0.0048
3559	0.0	-0.0024
3560	0.0	-3.5952144000000006
3561	0.0	-3.6000000000000005
3562	0.0	-3.6048000000000004
3563	0.0	-0.0024
3564	0.0	-0.019560039999999997
3565	0.0	-0.017179999999999997
3566	0.0	-0.014799999999999999
3567	0.0	-0.0024
3568	0.0	-0.019560039999999997
3569	0.0	-0.017179999999999997
3570	0.0	-0.014799999999999999
3571	0.0	-0.0024
3572	0.0	-3.588043171200001
3573	0.0	-3.592814400000001
3574	0.0	-3.597600000000001
3575	0.0	-3.6024000000000003
3576	0.0	-0.0096
3577	0.0	-0.0072
3578	0.0	-0.0048
3579	0.0	-0.0024
3580	0.0	-3.588043171200001
3581	0.0	-3.592814400000001
3582	0.0	-3.597600000000001
3583	0.0	-3.6024000000000003
3584	0.0	-7.188043171200001
3585	0.0	-3.592814400000001
3586	0.0	-3.597600000000001
3587	0.0	-3.6024000000000003
3588	0.0	-0.0096
3589	0.0	-0.0072
3590	0.0	-0.0048
3591	0.0	-0.0024
3592	0.0	-0.02954011992
3593	0.0	-0.017160039999999998
3594	0.0	-0.014779999999999998
3595	0.0	-0.0124
3596	0.0	-0.019579999999999997
3597	0.0	-0.017199999999999997
3598	0.0	-0.0048
3599	0.0	-0.0024
3600	0.0	-0.0096
3601	0.0	-0.0072
3602	0.0	-0.0048
3603	0.0	-0.0024
3604	0.0	-3.6124
3605	0.0	-3.6072
3606	0.0	-0.0048
3607	0.0	-0.0024
3608	0.0	-3.588043171200001
3609	0.0	-3.592814400000001
3610	0.0	-3.597600000000001
3611	0.0	-3.6024000000000003
3612	0.0	-3.6024000000000003
3613	0.0	-3.6072
3614	0.0	-0.0048
3615	0.0	-0.0024
3616	0.0	-0.029520119919999997
3617	0.0	-0.027160039999999996
3618	0.0	-0.014779999999999998
3619	0.0	-0.0124
3620	0.0	-0.0096
3621	0.0	-0.0072
3622	0.0	-0.0048
3623	0.0	-0.0024
3624	0.0	-0.019579999999999997
3625	0.0	-0.017199999999999997
3626	0.0	-0.0048
3627	0.0	-0.0024
3628	0.0	-3.6295201199200005
3629	0.0	-0.027160039999999996
3630	0.0	-0.014779999999999998
3631	0.0	-0.0124
3632	0.0	-3.588043171200001
3633	0.0	-3.592814400000001
