var_id	var_name	var_value	var_reduced_cost
10376	xGS_E_B,R,P,C,P,S,1,2	50.2493	0.0
10377	xGS_E_B,R,P,C,P,S,1,3	50.148801399999996	0.0
10378	xGS_E_B,R,P,C,P,S,1,4	50.0485037972	0.0
10379	xGS_E_B,R,P,C,P,S,1,5	49.9484067896056	0.0
10405	xGS_E_B,R,P,C,W,L,2,1	1108.65	0.0
10406	xGS_E_B,R,P,C,W,L,2,2	1106.4327	0.0
10407	xGS_E_B,R,P,C,W,L,2,3	1104.2198346	0.0
10408	xGS_E_B,R,P,C,W,L,2,4	1102.0113949308	0.0
10409	xGS_E_B,R,P,C,W,L,2,5	1099.8073721409382	0.0
10465	xGS_E_B,R,P,C,W,P,4,1	263.15	0.0
10466	xGS_E_B,R,P,C,W,P,4,2	262.6237	0.0
10467	xGS_E_B,R,P,C,W,P,4,3	262.0984526	0.0
10468	xGS_E_B,R,P,C,W,P,4,4	261.57425569479994	0.0
10469	xGS_E_B,R,P,C,W,P,4,5	261.05110718341035	0.0
10565	xGS_E_B,R,P,H,L,L,4,1	75.05	0.0
10566	xGS_E_B,R,P,H,L,L,4,2	74.8999	0.0
10567	xGS_E_B,R,P,H,L,L,4,3	74.7501002	0.0
10568	xGS_E_B,R,P,H,L,L,4,4	74.6005999996	0.0
10569	xGS_E_B,R,P,H,L,L,4,5	74.45139879960081	0.0
10580	xGS_E_B,R,P,H,W,L,2,1	307.8	0.0
10581	xGS_E_B,R,P,H,W,L,2,2	307.18440000000004	0.0
10582	xGS_E_B,R,P,H,W,L,2,3	306.5700312	0.0
10583	xGS_E_B,R,P,H,W,L,2,4	305.9568911376	0.0
10584	xGS_E_B,R,P,H,W,L,2,5	305.3449773553248	0.0
10640	xGS_E_B,R,P,H,W,P,4,1	72.2	0.0
10641	xGS_E_B,R,P,H,W,P,4,2	72.0556	0.0
10642	xGS_E_B,R,P,H,W,P,4,3	71.9114888	0.0
10643	xGS_E_B,R,P,H,W,P,4,4	71.7676658224	0.0
10644	xGS_E_B,R,P,H,W,P,4,5	71.6241304907552	0.0
10765	xGS_E_B,R,P,L,C,P,4,1	50.35	0.0
10766	xGS_E_B,R,P,L,C,P,4,2	50.2493	0.0
10767	xGS_E_B,R,P,L,C,P,4,3	50.148801399999996	0.0
10768	xGS_E_B,R,P,L,C,P,4,4	50.0485037972	0.0
10769	xGS_E_B,R,P,L,C,P,4,5	49.9484067896056	0.0
10830	xGS_E_B,R,P,L,W,L,2,1	402.8	0.0
10831	xGS_E_B,R,P,L,W,L,2,2	401.9944	0.0
10832	xGS_E_B,R,P,L,W,L,2,3	401.19041119999997	0.0
10833	xGS_E_B,R,P,L,W,L,2,4	400.3880303776	0.0
10834	xGS_E_B,R,P,L,W,L,2,5	399.5872543168448	0.0
10865	xGS_E_U,N,S,R,D,M,4,1	56.05	0.0
10866	xGS_E_U,N,S,R,D,M,4,2	55.9379	0.0
10867	xGS_E_U,N,S,R,D,M,4,3	55.8260242	0.0
10868	xGS_E_U,N,S,R,D,M,4,4	55.714372151599996	0.0
10869	xGS_E_U,N,S,R,D,M,4,5	55.6029434072968	0.0
10890	xGS_E_U,N,S,R,L,L,4,1	181.45	0.0
10891	xGS_E_U,N,S,R,L,L,4,2	181.0871	0.0
10892	xGS_E_U,N,S,R,L,L,4,3	180.7249258	0.0
10893	xGS_E_U,N,S,R,L,L,4,4	180.36347594839998	0.0
10894	xGS_E_U,N,S,R,L,L,4,5	180.0027489965032	0.0
10930	xGS_E_U,N,S,R,W,L,2,1	2812.95	0.0
10931	xGS_E_U,N,S,R,W,L,2,2	2807.3241	0.0
10932	xGS_E_U,N,S,R,W,L,2,3	2801.7094518	0.0
10933	xGS_E_U,N,S,R,W,L,2,4	2796.1060328964	0.0
10934	xGS_E_U,N,S,R,W,L,2,5	2790.513820830607	0.0
10985	xGS_E_U,N,S,R,W,P,3,1	158.65	0.0
10986	xGS_E_U,N,S,R,W,P,3,2	158.33270000000002	0.0
10987	xGS_E_U,N,S,R,W,P,3,3	158.0160346	0.0
10988	xGS_E_U,N,S,R,W,P,3,4	157.70000253080002	0.0
10989	xGS_E_U,N,S,R,W,P,3,5	157.38460252573842	0.0
11055	xGS_E_U,R,N,C,W,L,2,1	106.4	0.0
11056	xGS_E_U,R,N,C,W,L,2,2	106.1872	0.0
11057	xGS_E_U,R,N,C,W,L,2,3	105.9748256	0.0
11058	xGS_E_U,R,N,C,W,L,2,4	105.7628759488	0.0
11059	xGS_E_U,R,N,C,W,L,2,5	105.5513501969024	0.0
11105	xGS_E_U,R,N,H,W,L,2,1	99.75	0.0
11106	xGS_E_U,R,N,H,W,L,2,2	99.5505	0.0
11107	xGS_E_U,R,N,H,W,L,2,3	99.351399	0.0
11108	xGS_E_U,R,N,H,W,L,2,4	99.152696202	0.0
11109	xGS_E_U,R,N,H,W,L,2,5	98.954390809596	0.0
11255	xGS_E_U,R,P,H,W,L,2,1	108.3	0.0
11256	xGS_E_U,R,P,H,W,L,2,2	108.0834	0.0
11257	xGS_E_U,R,P,H,W,L,2,3	107.8672332	0.0
11258	xGS_E_U,R,P,H,W,L,2,4	107.65149873360001	0.0
11259	xGS_E_U,R,P,H,W,L,2,5	107.4361957361328	0.0
11330	xGS_E_U,R,P,R,W,L,2,1	326.0815682	0.0
11331	xGS_E_U,R,P,R,W,L,2,2	325.4294050636	0.0
11332	xGS_E_U,R,P,R,W,L,2,3	324.77854625347277	0.0
11333	xGS_E_U,R,P,R,W,L,2,4	324.12898916096583	0.0
11334	xGS_E_U,R,P,R,W,L,2,5	323.4807311826439	0.0
11360	xGS_E_U,R,P,R,W,P,3,1	56.05	0.0
11361	xGS_E_U,R,P,R,W,P,3,2	55.9379	0.0
11362	xGS_E_U,R,P,R,W,P,3,3	55.8260242	0.0
11363	xGS_E_U,R,P,R,W,P,3,4	55.714372151599996	0.0
11364	xGS_E_U,R,P,R,W,P,3,5	55.6029434072968	0.0
11550	xEA_E_B,R,N,L,L,M,1,L,0,1	57.7184318	0.0
13764	xMS_E_B,N,N,C,A,P,3,1	3.2	0.0
13765	xMS_E_B,N,N,C,A,P,3,2	3.2	0.0
13766	xMS_E_B,N,N,C,A,P,3,3	3.2	0.0
13767	xMS_E_B,N,N,C,A,P,3,4	3.2	0.0
13768	xMS_E_B,N,N,C,A,P,3,5	3.2	0.0
13774	xMS_E_B,N,N,C,C,L,0,1	206.05	0.0
13775	xMS_E_B,N,N,C,C,L,0,2	206.05	0.0
13776	xMS_E_B,N,N,C,C,L,0,3	206.05	0.0
13777	xMS_E_B,N,N,C,C,L,0,4	206.05	0.0
13778	xMS_E_B,N,N,C,C,L,0,5	206.05	0.0
13814	xMS_E_B,N,N,C,C,M,3,1	67.65	0.0
13815	xMS_E_B,N,N,C,C,M,3,2	67.65	0.0
13816	xMS_E_B,N,N,C,C,M,3,3	67.65	0.0
13817	xMS_E_B,N,N,C,C,M,3,4	67.65	0.0
13818	xMS_E_B,N,N,C,C,M,3,5	67.65	0.0
13829	xMS_E_B,N,N,C,C,P,1,1	32.550000000000004	0.0
13830	xMS_E_B,N,N,C,C,P,1,2	32.550000000000004	0.0
13831	xMS_E_B,N,N,C,C,P,1,3	32.550000000000004	0.0
13832	xMS_E_B,N,N,C,C,P,1,4	32.550000000000004	0.0
13833	xMS_E_B,N,N,C,C,P,1,5	32.550000000000004	0.0
13854	xMS_E_B,N,N,C,C,S,1,1	4.8500000000000005	0.0
13855	xMS_E_B,N,N,C,C,S,1,2	4.8500000000000005	0.0
13856	xMS_E_B,N,N,C,C,S,1,3	4.8500000000000005	0.0
13857	xMS_E_B,N,N,C,C,S,1,4	4.8500000000000005	0.0
13858	xMS_E_B,N,N,C,C,S,1,5	4.8500000000000005	0.0
13874	xMS_E_B,N,N,C,D,L,0,1	86.25	0.0
13875	xMS_E_B,N,N,C,D,L,0,2	86.25	0.0
13876	xMS_E_B,N,N,C,D,L,0,3	86.25	0.0
13877	xMS_E_B,N,N,C,D,L,0,4	86.25	0.0
13878	xMS_E_B,N,N,C,D,L,0,5	86.25	0.0
13914	xMS_E_B,N,N,C,D,M,3,1	27.0	0.0
13915	xMS_E_B,N,N,C,D,M,3,2	27.0	0.0
13916	xMS_E_B,N,N,C,D,M,3,3	27.0	0.0
13917	xMS_E_B,N,N,C,D,M,3,4	27.0	0.0
13918	xMS_E_B,N,N,C,D,M,3,5	27.0	0.0
13939	xMS_E_B,N,N,C,D,S,3,1	4.2	0.0
13940	xMS_E_B,N,N,C,D,S,3,2	4.2	0.0
13941	xMS_E_B,N,N,C,D,S,3,3	4.2	0.0
13942	xMS_E_B,N,N,C,D,S,3,4	4.2	0.0
13943	xMS_E_B,N,N,C,D,S,3,5	4.2	0.0
13949	xMS_E_B,N,N,C,I,L,0,1	12.350000000000001	0.0
13950	xMS_E_B,N,N,C,I,L,0,2	12.350000000000001	0.0
13951	xMS_E_B,N,N,C,I,L,0,3	12.350000000000001	0.0
13952	xMS_E_B,N,N,C,I,L,0,4	12.350000000000001	0.0
13953	xMS_E_B,N,N,C,I,L,0,5	12.350000000000001	0.0
13979	xMS_E_B,N,N,C,I,M,1,1	3.0500000000000003	0.0
13980	xMS_E_B,N,N,C,I,M,1,2	3.0500000000000003	0.0
13981	xMS_E_B,N,N,C,I,M,1,3	3.0500000000000003	0.0
13982	xMS_E_B,N,N,C,I,M,1,4	3.0500000000000003	0.0
13983	xMS_E_B,N,N,C,I,M,1,5	3.0500000000000003	0.0
14009	xMS_E_B,N,N,C,L,L,2,1	9.05	0.0
14010	xMS_E_B,N,N,C,L,L,2,2	9.05	0.0
14011	xMS_E_B,N,N,C,L,L,2,3	9.05	0.0
14012	xMS_E_B,N,N,C,L,L,2,4	9.05	0.0
14013	xMS_E_B,N,N,C,L,L,2,5	9.05	0.0
14029	xMS_E_B,N,N,C,L,M,1,1	4.6000000000000005	0.0
14030	xMS_E_B,N,N,C,L,M,1,2	4.6000000000000005	0.0
14031	xMS_E_B,N,N,C,L,M,1,3	4.6000000000000005	0.0
14032	xMS_E_B,N,N,C,L,M,1,4	4.6000000000000005	0.0
14033	xMS_E_B,N,N,C,L,M,1,5	4.6000000000000005	0.0
14054	xMS_E_B,N,N,C,P,L,1,1	63.400000000000006	0.0
14055	xMS_E_B,N,N,C,P,L,1,2	63.400000000000006	0.0
14056	xMS_E_B,N,N,C,P,L,1,3	63.400000000000006	0.0
14057	xMS_E_B,N,N,C,P,L,1,4	63.400000000000006	0.0
14058	xMS_E_B,N,N,C,P,L,1,5	63.400000000000006	0.0
14084	xMS_E_B,N,N,C,P,M,2,1	45.45	0.0
14085	xMS_E_B,N,N,C,P,M,2,2	45.45	0.0
14086	xMS_E_B,N,N,C,P,M,2,3	45.45	0.0
14087	xMS_E_B,N,N,C,P,M,2,4	45.45	0.0
14088	xMS_E_B,N,N,C,P,M,2,5	45.45	0.0
14104	xMS_E_B,N,N,C,W,L,1,1	214.95000000000002	0.0
14105	xMS_E_B,N,N,C,W,L,1,2	214.95000000000002	0.0
14106	xMS_E_B,N,N,C,W,L,1,3	214.95000000000002	0.0
14107	xMS_E_B,N,N,C,W,L,1,4	214.95000000000002	0.0
14108	xMS_E_B,N,N,C,W,L,1,5	214.95000000000002	0.0
14124	xMS_E_B,N,N,C,W,M,0,1	83.2	0.0
14125	xMS_E_B,N,N,C,W,M,0,2	83.2	0.0
14126	xMS_E_B,N,N,C,W,M,0,3	83.2	0.0
14127	xMS_E_B,N,N,C,W,M,0,4	83.2	0.0
14128	xMS_E_B,N,N,C,W,M,0,5	83.2	0.0
14154	xMS_E_B,N,N,C,W,P,1,1	15.5	0.0
14155	xMS_E_B,N,N,C,W,P,1,2	15.5	0.0
14156	xMS_E_B,N,N,C,W,P,1,3	15.5	0.0
14157	xMS_E_B,N,N,C,W,P,1,4	15.5	0.0
14158	xMS_E_B,N,N,C,W,P,1,5	15.5	0.0
14174	xMS_E_B,N,N,C,W,S,0,1	5.3500000000000005	0.0
14175	xMS_E_B,N,N,C,W,S,0,2	5.3500000000000005	0.0
14176	xMS_E_B,N,N,C,W,S,0,3	5.3500000000000005	0.0
14177	xMS_E_B,N,N,C,W,S,0,4	5.3500000000000005	0.0
14178	xMS_E_B,N,N,C,W,S,0,5	5.3500000000000005	0.0
14199	xMS_E_B,N,N,H,C,L,0,1	3.5500000000000003	0.0
14200	xMS_E_B,N,N,H,C,L,0,2	3.5500000000000003	0.0
14201	xMS_E_B,N,N,H,C,L,0,3	3.5500000000000003	0.0
14202	xMS_E_B,N,N,H,C,L,0,4	3.5500000000000003	0.0
14203	xMS_E_B,N,N,H,C,L,0,5	3.5500000000000003	0.0
14229	xMS_E_B,N,N,L,A,L,1,1	18.900000000000002	0.0
14230	xMS_E_B,N,N,L,A,L,1,2	18.900000000000002	0.0
14231	xMS_E_B,N,N,L,A,L,1,3	18.900000000000002	0.0
14232	xMS_E_B,N,N,L,A,L,1,4	18.900000000000002	0.0
14233	xMS_E_B,N,N,L,A,L,1,5	18.900000000000002	0.0
14254	xMS_E_B,N,N,L,A,M,1,1	7.8500000000000005	0.0
14255	xMS_E_B,N,N,L,A,M,1,2	7.8500000000000005	0.0
14256	xMS_E_B,N,N,L,A,M,1,3	7.8500000000000005	0.0
14257	xMS_E_B,N,N,L,A,M,1,4	7.8500000000000005	0.0
14258	xMS_E_B,N,N,L,A,M,1,5	7.8500000000000005	0.0
14279	xMS_E_B,N,N,L,A,S,1,1	4.3	0.0
14280	xMS_E_B,N,N,L,A,S,1,2	4.3	0.0
14281	xMS_E_B,N,N,L,A,S,1,3	4.3	0.0
14282	xMS_E_B,N,N,L,A,S,1,4	4.3	0.0
14283	xMS_E_B,N,N,L,A,S,1,5	4.3	0.0
14299	xMS_E_B,N,N,L,C,L,0,1	69.8	0.0
14300	xMS_E_B,N,N,L,C,L,0,2	69.8	0.0
14301	xMS_E_B,N,N,L,C,L,0,3	69.8	0.0
14302	xMS_E_B,N,N,L,C,L,0,4	69.8	0.0
14303	xMS_E_B,N,N,L,C,L,0,5	69.8	0.0
14339	xMS_E_B,N,N,L,C,M,3,1	19.8	0.0
14340	xMS_E_B,N,N,L,C,M,3,2	19.8	0.0
14341	xMS_E_B,N,N,L,C,M,3,3	19.8	0.0
14342	xMS_E_B,N,N,L,C,M,3,4	19.8	0.0
14343	xMS_E_B,N,N,L,C,M,3,5	19.8	0.0
14354	xMS_E_B,N,N,L,C,S,1,1	5.0	0.0
14355	xMS_E_B,N,N,L,C,S,1,2	5.0	0.0
14356	xMS_E_B,N,N,L,C,S,1,3	5.0	0.0
14357	xMS_E_B,N,N,L,C,S,1,4	5.0	0.0
14358	xMS_E_B,N,N,L,C,S,1,5	5.0	0.0
14374	xMS_E_B,N,N,L,D,L,0,1	2.9000000000000004	0.0
14375	xMS_E_B,N,N,L,D,L,0,2	2.9000000000000004	0.0
14376	xMS_E_B,N,N,L,D,L,0,3	2.9000000000000004	0.0
14377	xMS_E_B,N,N,L,D,L,0,4	2.9000000000000004	0.0
14378	xMS_E_B,N,N,L,D,L,0,5	2.9000000000000004	0.0
14399	xMS_E_B,N,N,L,I,L,0,1	12.100000000000001	0.0
14400	xMS_E_B,N,N,L,I,L,0,2	12.100000000000001	0.0
14401	xMS_E_B,N,N,L,I,L,0,3	12.100000000000001	0.0
14402	xMS_E_B,N,N,L,I,L,0,4	12.100000000000001	0.0
14403	xMS_E_B,N,N,L,I,L,0,5	12.100000000000001	0.0
14429	xMS_E_B,N,N,L,I,M,1,1	10.850000000000001	0.0
14430	xMS_E_B,N,N,L,I,M,1,2	10.850000000000001	0.0
14431	xMS_E_B,N,N,L,I,M,1,3	10.850000000000001	0.0
14432	xMS_E_B,N,N,L,I,M,1,4	10.850000000000001	0.0
14433	xMS_E_B,N,N,L,I,M,1,5	10.850000000000001	0.0
14454	xMS_E_B,N,N,L,I,S,1,1	7.0	0.0
14455	xMS_E_B,N,N,L,I,S,1,2	7.0	0.0
14456	xMS_E_B,N,N,L,I,S,1,3	7.0	0.0
14457	xMS_E_B,N,N,L,I,S,1,4	7.0	0.0
14458	xMS_E_B,N,N,L,I,S,1,5	7.0	0.0
14479	xMS_E_B,N,N,L,L,M,1,1	3.75	0.0
14480	xMS_E_B,N,N,L,L,M,1,2	3.75	0.0
14481	xMS_E_B,N,N,L,L,M,1,3	3.75	0.0
14482	xMS_E_B,N,N,L,L,M,1,4	3.75	0.0
14483	xMS_E_B,N,N,L,L,M,1,5	3.75	0.0
14504	xMS_E_B,N,N,L,P,L,1,1	4.6000000000000005	0.0
14505	xMS_E_B,N,N,L,P,L,1,2	4.6000000000000005	0.0
14506	xMS_E_B,N,N,L,P,L,1,3	4.6000000000000005	0.0
14507	xMS_E_B,N,N,L,P,L,1,4	4.6000000000000005	0.0
14508	xMS_E_B,N,N,L,P,L,1,5	4.6000000000000005	0.0
14529	xMS_E_B,N,N,L,W,L,1,1	57.2	0.0
14530	xMS_E_B,N,N,L,W,L,1,2	57.2	0.0
14531	xMS_E_B,N,N,L,W,L,1,3	57.2	0.0
14532	xMS_E_B,N,N,L,W,L,1,4	57.2	0.0
14533	xMS_E_B,N,N,L,W,L,1,5	57.2	0.0
14549	xMS_E_B,N,N,L,W,M,0,1	16.85	0.0
14550	xMS_E_B,N,N,L,W,M,0,2	16.85	0.0
14551	xMS_E_B,N,N,L,W,M,0,3	16.85	0.0
14552	xMS_E_B,N,N,L,W,M,0,4	16.85	0.0
14553	xMS_E_B,N,N,L,W,M,0,5	16.85	0.0
14579	xMS_E_B,N,N,L,W,P,1,1	3.2	0.0
14580	xMS_E_B,N,N,L,W,P,1,2	3.2	0.0
14581	xMS_E_B,N,N,L,W,P,1,3	3.2	0.0
14582	xMS_E_B,N,N,L,W,P,1,4	3.2	0.0
14583	xMS_E_B,N,N,L,W,P,1,5	3.2	0.0
14599	xMS_E_B,N,N,L,W,S,0,1	3.75	0.0
14600	xMS_E_B,N,N,L,W,S,0,2	3.75	0.0
14601	xMS_E_B,N,N,L,W,S,0,3	3.75	0.0
14602	xMS_E_B,N,N,L,W,S,0,4	3.75	0.0
14603	xMS_E_B,N,N,L,W,S,0,5	3.75	0.0
14624	xMS_E_B,N,N,R,C,L,0,1	85.35000000000001	0.0
14625	xMS_E_B,N,N,R,C,L,0,2	85.35000000000001	0.0
14626	xMS_E_B,N,N,R,C,L,0,3	85.35000000000001	0.0
14627	xMS_E_B,N,N,R,C,L,0,4	85.35000000000001	0.0
14628	xMS_E_B,N,N,R,C,L,0,5	85.35000000000001	0.0
14664	xMS_E_B,N,N,R,C,M,3,1	17.75	0.0
14665	xMS_E_B,N,N,R,C,M,3,2	17.75	0.0
14666	xMS_E_B,N,N,R,C,M,3,3	17.75	0.0
14667	xMS_E_B,N,N,R,C,M,3,4	17.75	0.0
14668	xMS_E_B,N,N,R,C,M,3,5	17.75	0.0
14684	xMS_E_B,N,N,R,D,L,2,1	3.85	0.0
14685	xMS_E_B,N,N,R,D,L,2,2	3.85	0.0
14686	xMS_E_B,N,N,R,D,L,2,3	3.85	0.0
14687	xMS_E_B,N,N,R,D,L,2,4	3.85	0.0
14688	xMS_E_B,N,N,R,D,L,2,5	3.85	0.0
14704	xMS_E_B,N,N,R,P,L,1,1	5.800000000000001	0.0
14705	xMS_E_B,N,N,R,P,L,1,2	5.800000000000001	0.0
14706	xMS_E_B,N,N,R,P,L,1,3	5.800000000000001	0.0
14707	xMS_E_B,N,N,R,P,L,1,4	5.800000000000001	0.0
14708	xMS_E_B,N,N,R,P,L,1,5	5.800000000000001	0.0
14729	xMS_E_B,N,N,R,W,L,1,1	47.150000000000006	0.0
14730	xMS_E_B,N,N,R,W,L,1,2	47.150000000000006	0.0
14731	xMS_E_B,N,N,R,W,L,1,3	47.150000000000006	0.0
14732	xMS_E_B,N,N,R,W,L,1,4	47.150000000000006	0.0
14733	xMS_E_B,N,N,R,W,L,1,5	47.150000000000006	0.0
14749	xMS_E_B,N,N,R,W,M,0,1	14.55	0.0
14750	xMS_E_B,N,N,R,W,M,0,2	14.55	0.0
14751	xMS_E_B,N,N,R,W,M,0,3	14.55	0.0
14752	xMS_E_B,N,N,R,W,M,0,4	14.55	0.0
14753	xMS_E_B,N,N,R,W,M,0,5	14.55	0.0
14779	xMS_E_B,N,N,R,W,P,1,1	3.4000000000000004	0.0
14780	xMS_E_B,N,N,R,W,P,1,2	3.4000000000000004	0.0
14781	xMS_E_B,N,N,R,W,P,1,3	3.4000000000000004	0.0
14782	xMS_E_B,N,N,R,W,P,1,4	3.4000000000000004	0.0
14783	xMS_E_B,N,N,R,W,P,1,5	3.4000000000000004	0.0
14799	xMS_E_B,N,O,H,C,L,0,1	33.75	0.0
14800	xMS_E_B,N,O,H,C,L,0,2	33.75	0.0
14801	xMS_E_B,N,O,H,C,L,0,3	33.75	0.0
14802	xMS_E_B,N,O,H,C,L,0,4	33.75	0.0
14803	xMS_E_B,N,O,H,C,L,0,5	33.75	0.0
14839	xMS_E_B,N,O,H,C,M,3,1	6.65	0.0
14840	xMS_E_B,N,O,H,C,M,3,2	6.65	0.0
14841	xMS_E_B,N,O,H,C,M,3,3	6.65	0.0
14842	xMS_E_B,N,O,H,C,M,3,4	6.65	0.0
14843	xMS_E_B,N,O,H,C,M,3,5	6.65	0.0
14854	xMS_E_B,N,O,H,W,L,1,1	14.350000000000001	0.0
14855	xMS_E_B,N,O,H,W,L,1,2	14.350000000000001	0.0
14856	xMS_E_B,N,O,H,W,L,1,3	14.350000000000001	0.0
14857	xMS_E_B,N,O,H,W,L,1,4	14.350000000000001	0.0
14858	xMS_E_B,N,O,H,W,L,1,5	14.350000000000001	0.0
14874	xMS_E_B,N,O,R,C,L,0,1	120.05000000000001	0.0
14875	xMS_E_B,N,O,R,C,L,0,2	120.05000000000001	0.0
14876	xMS_E_B,N,O,R,C,L,0,3	120.05000000000001	0.0
14877	xMS_E_B,N,O,R,C,L,0,4	120.05000000000001	0.0
14878	xMS_E_B,N,O,R,C,L,0,5	120.05000000000001	0.0
14914	xMS_E_B,N,O,R,C,M,3,1	19.25	0.0
14915	xMS_E_B,N,O,R,C,M,3,2	19.25	0.0
14916	xMS_E_B,N,O,R,C,M,3,3	19.25	0.0
14917	xMS_E_B,N,O,R,C,M,3,4	19.25	0.0
14918	xMS_E_B,N,O,R,C,M,3,5	19.25	0.0
14934	xMS_E_B,N,O,R,D,L,2,1	8.55	0.0
14935	xMS_E_B,N,O,R,D,L,2,2	8.55	0.0
14936	xMS_E_B,N,O,R,D,L,2,3	8.55	0.0
14937	xMS_E_B,N,O,R,D,L,2,4	8.55	0.0
14938	xMS_E_B,N,O,R,D,L,2,5	8.55	0.0
14964	xMS_E_B,N,O,R,D,M,3,1	4.5	0.0
14965	xMS_E_B,N,O,R,D,M,3,2	4.5	0.0
14966	xMS_E_B,N,O,R,D,M,3,3	4.5	0.0
14967	xMS_E_B,N,O,R,D,M,3,4	4.5	0.0
14968	xMS_E_B,N,O,R,D,M,3,5	4.5	0.0
14979	xMS_E_B,N,O,R,P,L,1,1	6.3500000000000005	0.0
14980	xMS_E_B,N,O,R,P,L,1,2	6.3500000000000005	0.0
14981	xMS_E_B,N,O,R,P,L,1,3	6.3500000000000005	0.0
14982	xMS_E_B,N,O,R,P,L,1,4	6.3500000000000005	0.0
14983	xMS_E_B,N,O,R,P,L,1,5	6.3500000000000005	0.0
15004	xMS_E_B,N,O,R,W,L,1,1	66.9	0.0
15005	xMS_E_B,N,O,R,W,L,1,2	66.9	0.0
15006	xMS_E_B,N,O,R,W,L,1,3	66.9	0.0
15007	xMS_E_B,N,O,R,W,L,1,4	66.9	0.0
15008	xMS_E_B,N,O,R,W,L,1,5	66.9	0.0
15024	xMS_E_B,N,O,R,W,M,0,1	8.1	0.0
15025	xMS_E_B,N,O,R,W,M,0,2	8.1	0.0
15026	xMS_E_B,N,O,R,W,M,0,3	8.1	0.0
15027	xMS_E_B,N,O,R,W,M,0,4	8.1	0.0
15028	xMS_E_B,N,O,R,W,M,0,5	8.1	0.0
15054	xMS_E_B,N,O,R,W,P,1,1	3.5	0.0
15055	xMS_E_B,N,O,R,W,P,1,2	3.5	0.0
15056	xMS_E_B,N,O,R,W,P,1,3	3.5	0.0
15057	xMS_E_B,N,O,R,W,P,1,4	3.5	0.0
15058	xMS_E_B,N,O,R,W,P,1,5	3.5	0.0
15074	xMS_E_B,N,P,C,C,L,0,1	3.9000000000000004	0.0
15075	xMS_E_B,N,P,C,C,L,0,2	3.9000000000000004	0.0
15076	xMS_E_B,N,P,C,C,L,0,3	3.9000000000000004	0.0
15077	xMS_E_B,N,P,C,C,L,0,4	3.9000000000000004	0.0
15078	xMS_E_B,N,P,C,C,L,0,5	3.9000000000000004	0.0
15099	xMS_E_B,N,P,H,C,L,0,1	23.900000000000002	0.0
15100	xMS_E_B,N,P,H,C,L,0,2	23.900000000000002	0.0
15101	xMS_E_B,N,P,H,C,L,0,3	23.900000000000002	0.0
15102	xMS_E_B,N,P,H,C,L,0,4	23.900000000000002	0.0
15103	xMS_E_B,N,P,H,C,L,0,5	23.900000000000002	0.0
15139	xMS_E_B,N,P,H,C,M,3,1	6.75	0.0
15140	xMS_E_B,N,P,H,C,M,3,2	6.75	0.0
15141	xMS_E_B,N,P,H,C,M,3,3	6.75	0.0
15142	xMS_E_B,N,P,H,C,M,3,4	6.75	0.0
15143	xMS_E_B,N,P,H,C,M,3,5	6.75	0.0
15154	xMS_E_B,N,P,H,C,P,1,1	2.8000000000000003	0.0
15155	xMS_E_B,N,P,H,C,P,1,2	2.8000000000000003	0.0
15156	xMS_E_B,N,P,H,C,P,1,3	2.8000000000000003	0.0
15157	xMS_E_B,N,P,H,C,P,1,4	2.8000000000000003	0.0
15158	xMS_E_B,N,P,H,C,P,1,5	2.8000000000000003	0.0
15179	xMS_E_B,N,P,H,W,L,1,1	12.25	0.0
15180	xMS_E_B,N,P,H,W,L,1,2	12.25	0.0
15181	xMS_E_B,N,P,H,W,L,1,3	12.25	0.0
15182	xMS_E_B,N,P,H,W,L,1,4	12.25	0.0
15183	xMS_E_B,N,P,H,W,L,1,5	12.25	0.0
15199	xMS_E_B,N,P,H,W,M,0,1	4.5	0.0
15200	xMS_E_B,N,P,H,W,M,0,2	4.5	0.0
15201	xMS_E_B,N,P,H,W,M,0,3	4.5	0.0
15202	xMS_E_B,N,P,H,W,M,0,4	4.5	0.0
15203	xMS_E_B,N,P,H,W,M,0,5	4.5	0.0
15229	xMS_E_B,N,P,R,A,L,1,1	5.9	0.0
15230	xMS_E_B,N,P,R,A,L,1,2	5.9	0.0
15231	xMS_E_B,N,P,R,A,L,1,3	5.9	0.0
15232	xMS_E_B,N,P,R,A,L,1,4	5.9	0.0
15233	xMS_E_B,N,P,R,A,L,1,5	5.9	0.0
15249	xMS_E_B,N,P,R,C,L,0,1	62.300000000000004	0.0
15250	xMS_E_B,N,P,R,C,L,0,2	62.300000000000004	0.0
15251	xMS_E_B,N,P,R,C,L,0,3	62.300000000000004	0.0
15252	xMS_E_B,N,P,R,C,L,0,4	62.300000000000004	0.0
15253	xMS_E_B,N,P,R,C,L,0,5	62.300000000000004	0.0
15289	xMS_E_B,N,P,R,C,M,3,1	16.150000000000002	0.0
15290	xMS_E_B,N,P,R,C,M,3,2	16.150000000000002	0.0
15291	xMS_E_B,N,P,R,C,M,3,3	16.150000000000002	0.0
15292	xMS_E_B,N,P,R,C,M,3,4	16.150000000000002	0.0
15293	xMS_E_B,N,P,R,C,M,3,5	16.150000000000002	0.0
15309	xMS_E_B,N,P,R,C,P,2,1	3.6	0.0
15310	xMS_E_B,N,P,R,C,P,2,2	3.6	0.0
15311	xMS_E_B,N,P,R,C,P,2,3	3.6	0.0
15312	xMS_E_B,N,P,R,C,P,2,4	3.6	0.0
