var_id	var_name	var_value	var_reduced_cost
80530	xNG_R_K,R,P,L,P,0,2,1	0.6745	0.0
80531	xNG_R_K,R,P,L,P,0,3,1	0.6745	0.0
80532	xNG_R_K,R,P,L,P,0,3,2	0.6731509999999999	0.0
80536	xNG_R_K,R,P,R,A,0,2,1	1.8449000000000002	0.0
80537	xNG_R_K,R,P,R,A,0,3,1	1.8430551	0.0
80538	xNG_R_K,R,P,R,A,0,3,2	1.8412102000000001	0.0
80539	xNG_R_K,R,P,R,C,0,2,1	3.1578	0.0
80540	xNG_R_K,R,P,R,C,0,3,1	3.1549082	0.0
80541	xNG_R_K,R,P,R,C,0,3,2	3.1514843999999997	0.0
80542	xNG_R_K,R,P,R,D,0,2,1	14.956800000000001	0.0
80543	xNG_R_K,R,P,R,D,0,3,1	14.961536699999998	0.0
80544	xNG_R_K,R,P,R,D,0,3,2	14.9268864	0.0
80545	xNG_R_K,R,P,R,I,0,2,1	11.432300000000001	0.0
80546	xNG_R_K,R,P,R,I,0,3,1	11.4323	0.0
80547	xNG_R_K,R,P,R,I,0,3,2	11.409435400000001	0.0
80548	xNG_R_K,R,P,R,L,0,2,1	1.5694	0.0
80549	xNG_R_K,R,P,R,L,0,3,1	1.5694	0.0
80550	xNG_R_K,R,P,R,L,0,3,2	1.5662611999999998	0.0
80551	xNG_R_K,R,P,R,P,0,2,1	8.4474	0.0
80552	xNG_R_K,R,P,R,P,0,3,1	8.4474	0.0
80553	xNG_R_K,R,P,R,P,0,3,2	8.4305052	0.0
80557	xNG_R_R,N,N,C,A,0,2,1	0.7467	0.0
80558	xNG_R_R,N,N,C,A,0,3,1	0.7459532999999999	0.0
80559	xNG_R_R,N,N,C,A,0,3,2	0.7452066	0.0
80560	xNG_R_R,N,N,C,C,0,2,1	0.96995	0.0
80561	xNG_R_R,N,N,C,C,0,3,1	0.969241775	0.0
80562	xNG_R_R,N,N,C,C,0,3,2	0.9680101	0.0
80563	xNG_R_R,N,N,C,D,0,2,1	1.72045	0.0
80564	xNG_R_R,N,N,C,D,0,3,1	1.721904925	0.0
80565	xNG_R_R,N,N,C,D,0,3,2	1.7170091	0.0
80566	xNG_R_R,N,N,C,I,0,2,1	2.0766999999999998	0.0
80567	xNG_R_R,N,N,C,I,0,3,1	2.0766999999999998	0.0
80568	xNG_R_R,N,N,C,I,0,3,2	2.0725466	0.0
80569	xNG_R_R,N,N,C,L,0,2,1	1.2787000000000002	0.0
80570	xNG_R_R,N,N,C,L,0,3,1	1.2787000000000002	0.0
80571	xNG_R_R,N,N,C,L,0,3,2	1.2761426000000002	0.0
80572	xNG_R_R,N,N,C,P,0,2,1	0.7144	0.0
80573	xNG_R_R,N,N,C,P,0,3,1	0.7144000000000001	0.0
80574	xNG_R_R,N,N,C,P,0,3,2	0.7129712	0.0
80578	xNG_R_R,N,N,H,A,0,2,1	1.2464	0.0
80579	xNG_R_R,N,N,H,A,0,3,1	1.2451536	0.0
80580	xNG_R_R,N,N,H,A,0,3,2	1.2439072	0.0
80581	xNG_R_R,N,N,H,C,0,2,1	1.9166249999999998	0.0
80582	xNG_R_R,N,N,H,C,0,3,1	1.9149964625	0.0
80583	xNG_R_R,N,N,H,C,0,3,2	1.9127917499999998	0.0
80584	xNG_R_R,N,N,H,D,0,2,1	2.010675	0.0
80585	xNG_R_R,N,N,H,D,0,3,1	2.0135499374999997	0.0
80586	xNG_R_R,N,N,H,D,0,3,2	2.00665365	0.0
80587	xNG_R_R,N,N,H,I,0,2,1	2.2344	0.0
80588	xNG_R_R,N,N,H,I,0,3,1	2.2344	0.0
80589	xNG_R_R,N,N,H,I,0,3,2	2.2299312	0.0
80590	xNG_R_R,N,N,H,L,0,2,1	1.2749	0.0
80591	xNG_R_R,N,N,H,L,0,3,1	1.2749000000000001	0.0
80592	xNG_R_R,N,N,H,L,0,3,2	1.2723502	0.0
80599	xNG_R_R,N,N,L,A,0,2,1	0.85785	0.0
80600	xNG_R_R,N,N,L,A,0,3,1	0.8569921500000001	0.0
80601	xNG_R_R,N,N,L,A,0,3,2	0.8561343	0.0
80602	xNG_R_R,N,N,L,C,0,2,1	0.961875	0.0
80603	xNG_R_R,N,N,L,C,0,3,1	0.9612900375000001	0.0
80604	xNG_R_R,N,N,L,C,0,3,2	0.95995125	0.0
80605	xNG_R_R,N,N,L,D,0,2,1	2.8884750000000006	0.0
80606	xNG_R_R,N,N,L,D,0,3,1	2.8899178125000002	0.0
80607	xNG_R_R,N,N,L,D,0,3,2	2.8826980500000006	0.0
80608	xNG_R_R,N,N,L,I,0,2,1	0.8474	0.0
80609	xNG_R_R,N,N,L,I,0,3,1	0.8474	0.0
80610	xNG_R_R,N,N,L,I,0,3,2	0.8457052	0.0
80611	xNG_R_R,N,N,L,L,0,2,1	0.7543	0.0
80612	xNG_R_R,N,N,L,L,0,3,1	0.7543	0.0
80613	xNG_R_R,N,N,L,L,0,3,2	0.7527914	0.0
80614	xNG_R_R,N,N,L,P,0,2,1	1.6301999999999999	0.0
80615	xNG_R_R,N,N,L,P,0,3,1	1.6301999999999999	0.0
80616	xNG_R_R,N,N,L,P,0,3,2	1.6269395999999998	0.0
80620	xNG_R_R,N,N,R,A,0,2,1	1.2103000000000002	0.0
80621	xNG_R_R,N,N,R,A,0,3,1	1.2090897	0.0
80622	xNG_R_R,N,N,R,A,0,3,2	1.2078794000000002	0.0
80623	xNG_R_R,N,N,R,C,0,2,1	1.6126250000000002	0.0
80624	xNG_R_R,N,N,R,C,0,3,1	1.6114163625	0.0
80625	xNG_R_R,N,N,R,C,0,3,2	1.6093997500000001	0.0
80626	xNG_R_R,N,N,R,D,0,2,1	1.3532750000000002	0.0
80627	xNG_R_R,N,N,R,D,0,3,1	1.3556939375000003	0.0
80628	xNG_R_R,N,N,R,D,0,3,2	1.3505684500000001	0.0
80629	xNG_R_R,N,N,R,I,0,2,1	6.2547999999999995	0.0
80630	xNG_R_R,N,N,R,I,0,3,1	6.2547999999999995	0.0
80631	xNG_R_R,N,N,R,I,0,3,2	6.242290399999999	0.0
80632	xNG_R_R,N,N,R,L,0,2,1	2.9925	0.0
80633	xNG_R_R,N,N,R,L,0,3,1	2.9924999999999997	0.0
80634	xNG_R_R,N,N,R,L,0,3,2	2.9865150000000003	0.0
80635	xNG_R_R,N,N,R,P,0,2,1	0.2774	0.0
80636	xNG_R_R,N,N,R,P,0,3,1	0.2774	0.0
80637	xNG_R_R,N,N,R,P,0,3,2	0.27684519999999996	0.0
80641	xNG_R_R,N,O,C,A,0,2,1	0.5871	0.0
80642	xNG_R_R,N,O,C,A,0,3,1	0.5865129	0.0
80643	xNG_R_R,N,O,C,A,0,3,2	0.5859257999999999	0.0
80644	xNG_R_R,N,O,C,C,0,2,1	0.7457499999999999	0.0
80645	xNG_R_R,N,O,C,C,0,3,1	0.745218475	0.0
80646	xNG_R_R,N,O,C,C,0,3,2	0.7442584999999999	0.0
80647	xNG_R_R,N,O,C,D,0,2,1	0.47595000000000004	0.0
80648	xNG_R_R,N,O,C,D,0,3,1	0.4770686250000001	0.0
80649	xNG_R_R,N,O,C,D,0,3,2	0.47499810000000003	0.0
80650	xNG_R_R,N,O,C,I,0,2,1	0.9519000000000001	0.0
80651	xNG_R_R,N,O,C,I,0,3,1	0.9519000000000002	0.0
80652	xNG_R_R,N,O,C,I,0,3,2	0.9499962000000001	0.0
80653	xNG_R_R,N,O,C,L,0,2,1	0.9652000000000002	0.0
80654	xNG_R_R,N,O,C,L,0,3,1	0.9652000000000001	0.0
80655	xNG_R_R,N,O,C,L,0,3,2	0.9632696000000002	0.0
80662	xNG_R_R,N,O,H,A,0,2,1	1.4478	0.0
80663	xNG_R_R,N,O,H,A,0,3,1	1.4463522	0.0
80664	xNG_R_R,N,O,H,A,0,3,2	1.4449044	0.0
80665	xNG_R_R,N,O,H,C,0,2,1	2.5555	0.0
80666	xNG_R_R,N,O,H,C,0,3,1	2.55311455	0.0
80667	xNG_R_R,N,O,H,C,0,3,2	2.550389	0.0
80668	xNG_R_R,N,O,H,D,0,2,1	3.3230999999999997	0.0
80669	xNG_R_R,N,O,H,D,0,3,1	3.32693325	0.0
80670	xNG_R_R,N,O,H,D,0,3,2	3.3164537999999997	0.0
80671	xNG_R_R,N,O,H,I,0,2,1	4.9191	0.0
80672	xNG_R_R,N,O,H,I,0,3,1	4.9191	0.0
80673	xNG_R_R,N,O,H,I,0,3,2	4.9092618	0.0
80674	xNG_R_R,N,O,H,L,0,2,1	3.2452	0.0
80675	xNG_R_R,N,O,H,L,0,3,1	3.2452	0.0
80676	xNG_R_R,N,O,H,L,0,3,2	3.2387096	0.0
80683	xNG_R_R,N,O,L,A,0,2,1	0.33345	0.0
80684	xNG_R_R,N,O,L,A,0,3,1	0.33311655	0.0
80685	xNG_R_R,N,O,L,A,0,3,2	0.3327831	0.0
80686	xNG_R_R,N,O,L,C,0,2,1	0.4066	0.0
80687	xNG_R_R,N,O,L,C,0,3,1	0.40632355	0.0
80688	xNG_R_R,N,O,L,C,0,3,2	0.4057868	0.0
80689	xNG_R_R,N,O,L,D,0,2,1	0.21945000000000003	0.0
80690	xNG_R_R,N,O,L,D,0,3,1	0.2200599	0.0
80691	xNG_R_R,N,O,L,D,0,3,2	0.21901110000000004	0.0
80692	xNG_R_R,N,O,L,I,0,2,1	0.114	0.0
80693	xNG_R_R,N,O,L,I,0,3,1	0.11400000000000002	0.0
80694	xNG_R_R,N,O,L,I,0,3,2	0.113772	0.0
80695	xNG_R_R,N,O,L,L,0,2,1	0.1729	0.0
80696	xNG_R_R,N,O,L,L,0,3,1	0.17290000000000003	0.0
80697	xNG_R_R,N,O,L,L,0,3,2	0.1725542	0.0
80704	xNG_R_R,N,O,R,A,0,2,1	1.8971500000000001	0.0
80705	xNG_R_R,N,O,R,A,0,3,1	1.89525285	0.0
80706	xNG_R_R,N,O,R,A,0,3,2	1.8933557	0.0
80707	xNG_R_R,N,O,R,C,0,2,1	3.553	0.0
80708	xNG_R_R,N,O,R,C,0,3,1	3.54956765	0.0
80709	xNG_R_R,N,O,R,C,0,3,2	3.545894	0.0
80710	xNG_R_R,N,O,R,D,0,2,1	5.577449999999999	0.0
80711	xNG_R_R,N,O,R,D,0,3,1	5.582779500000001	0.0
80712	xNG_R_R,N,O,R,D,0,3,2	5.566295099999999	0.0
80713	xNG_R_R,N,O,R,I,0,2,1	13.444400000000002	0.0
80714	xNG_R_R,N,O,R,I,0,3,1	13.444400000000002	0.0
80715	xNG_R_R,N,O,R,I,0,3,2	13.417511200000002	0.0
80716	xNG_R_R,N,O,R,L,0,2,1	7.0566	0.0
80717	xNG_R_R,N,O,R,L,0,3,1	7.0566	0.0
80718	xNG_R_R,N,O,R,L,0,3,2	7.042486800000001	0.0
80719	xNG_R_R,N,O,R,P,0,2,1	0.4598	0.0
80720	xNG_R_R,N,O,R,P,0,3,1	0.4598	0.0
80721	xNG_R_R,N,O,R,P,0,3,2	0.45888039999999997	0.0
80725	xNG_R_R,N,P,C,A,0,2,1	1.05165	0.0
80726	xNG_R_R,N,P,C,A,0,3,1	1.05059835	0.0
80727	xNG_R_R,N,P,C,A,0,3,2	1.0495467	0.0
80728	xNG_R_R,N,P,C,C,0,2,1	1.56845	0.0
80729	xNG_R_R,N,P,C,C,0,3,1	1.567148975	0.0
80730	xNG_R_R,N,P,C,C,0,3,2	1.5653130999999998	0.0
80731	xNG_R_R,N,P,C,D,0,2,1	1.7575000000000003	0.0
80732	xNG_R_R,N,P,C,D,0,3,1	1.7598526750000003	0.0
80733	xNG_R_R,N,P,C,D,0,3,2	1.7539850000000003	0.0
80734	xNG_R_R,N,P,C,I,0,2,1	3.7733999999999996	0.0
80735	xNG_R_R,N,P,C,I,0,3,1	3.7733999999999996	0.0
80736	xNG_R_R,N,P,C,I,0,3,2	3.7658531999999996	0.0
80737	xNG_R_R,N,P,C,L,0,2,1	4.5144	0.0
80738	xNG_R_R,N,P,C,L,0,3,1	4.5144	0.0
80739	xNG_R_R,N,P,C,L,0,3,2	4.5053712	0.0
80740	xNG_R_R,N,P,C,P,0,2,1	0.7733	0.0
80741	xNG_R_R,N,P,C,P,0,3,1	0.7733000000000001	0.0
80742	xNG_R_R,N,P,C,P,0,3,2	0.7717534	0.0
80746	xNG_R_R,N,P,H,A,0,2,1	0.7543	0.0
80747	xNG_R_R,N,P,H,A,0,3,1	0.7535456999999999	0.0
80748	xNG_R_R,N,P,H,A,0,3,2	0.7527914	0.0
80749	xNG_R_R,N,P,H,C,0,2,1	1.39365	0.0
80750	xNG_R_R,N,P,H,C,0,3,1	1.392313825	0.0
80751	xNG_R_R,N,P,H,C,0,3,2	1.3908627	0.0
80752	xNG_R_R,N,P,H,D,0,2,1	1.9180500000000003	0.0
80753	xNG_R_R,N,P,H,D,0,3,1	1.9201404750000004	0.0
80754	xNG_R_R,N,P,H,D,0,3,2	1.9142139000000002	0.0
80755	xNG_R_R,N,P,H,I,0,2,1	0.2983	0.0
80756	xNG_R_R,N,P,H,I,0,3,1	0.2983	0.0
80757	xNG_R_R,N,P,H,I,0,3,2	0.2977034	0.0
80758	xNG_R_R,N,P,H,L,0,2,1	1.1191	0.0
80759	xNG_R_R,N,P,H,L,0,3,1	1.1191	0.0
80760	xNG_R_R,N,P,H,L,0,3,2	1.1168618	0.0
80767	xNG_R_R,N,P,L,A,0,2,1	0.24320000000000003	0.0
80768	xNG_R_R,N,P,L,A,0,3,1	0.24295680000000003	0.0
80769	xNG_R_R,N,P,L,A,0,3,2	0.24271360000000003	0.0
80770	xNG_R_R,N,P,L,C,0,2,1	0.24320000000000003	0.0
80771	xNG_R_R,N,P,L,C,0,3,1	0.24307840000000003	0.0
80772	xNG_R_R,N,P,L,C,0,3,2	0.24271360000000003	0.0
80774	xNG_R_R,N,P,L,D,0,3,1	3.6480000000000003E-4	0.0
80776	xNG_R_R,N,P,L,I,0,2,1	0.2489	0.0
80777	xNG_R_R,N,P,L,I,0,3,1	0.24889999999999998	0.0
80778	xNG_R_R,N,P,L,I,0,3,2	0.24840220000000002	0.0
80779	xNG_R_R,N,P,L,L,0,2,1	0.32489999999999997	0.0
80780	xNG_R_R,N,P,L,L,0,3,1	0.32489999999999997	0.0
80781	xNG_R_R,N,P,L,L,0,3,2	0.3242502	0.0
80788	xNG_R_R,N,P,R,A,0,2,1	0.31065	0.0
80789	xNG_R_R,N,P,R,A,0,3,1	0.31033935	0.0
80790	xNG_R_R,N,P,R,A,0,3,2	0.3100287	0.0
80791	xNG_R_R,N,P,R,C,0,2,1	1.2596999999999996	0.0
80792	xNG_R_R,N,P,R,C,0,3,1	1.2581210999999999	0.0
80793	xNG_R_R,N,P,R,C,0,3,2	1.2571805999999996	0.0
80794	xNG_R_R,N,P,R,D,0,2,1	3.13215	0.0
80795	xNG_R_R,N,P,R,D,0,3,1	3.1340395500000002	0.0
80796	xNG_R_R,N,P,R,D,0,3,2	3.1258857	0.0
80797	xNG_R_R,N,P,R,I,0,2,1	0.7885	0.0
80798	xNG_R_R,N,P,R,I,0,3,1	0.7885	0.0
80799	xNG_R_R,N,P,R,I,0,3,2	0.7869229999999999	0.0
80800	xNG_R_R,N,P,R,L,0,2,1	0.6859	0.0
80801	xNG_R_R,N,P,R,L,0,3,1	0.6859	0.0
80802	xNG_R_R,N,P,R,L,0,3,2	0.6845281999999999	0.0
80803	xNG_R_R,N,P,R,P,0,2,1	0.2033	0.0
80804	xNG_R_R,N,P,R,P,0,3,1	0.20330000000000004	0.0
80805	xNG_R_R,N,P,R,P,0,3,2	0.2028934	0.0
80809	xNG_R_R,N,S,C,A,0,2,1	1.7556	0.0
80810	xNG_R_R,N,S,C,A,0,3,1	1.7538444	0.0
80811	xNG_R_R,N,S,C,A,0,3,2	1.7520888000000001	0.0
80812	xNG_R_R,N,S,C,C,0,2,1	2.5118	0.0
80813	xNG_R_R,N,S,C,C,0,3,1	2.5097879	0.0
80814	xNG_R_R,N,S,C,C,0,3,2	2.5067764	0.0
80815	xNG_R_R,N,S,C,D,0,2,1	2.2686	0.0
80816	xNG_R_R,N,S,C,D,0,3,1	2.2723677	0.0
80817	xNG_R_R,N,S,C,D,0,3,2	2.2640628	0.0
80818	xNG_R_R,N,S,C,I,0,2,1	5.8690999999999995	0.0
80819	xNG_R_R,N,S,C,I,0,3,1	5.8690999999999995	0.0
80820	xNG_R_R,N,S,C,I,0,3,2	5.8573618	0.0
80821	xNG_R_R,N,S,C,L,0,2,1	5.5252	0.0
80822	xNG_R_R,N,S,C,L,0,3,1	5.5252	0.0
80823	xNG_R_R,N,S,C,L,0,3,2	5.5141496	0.0
80824	xNG_R_R,N,S,C,P,0,2,1	0.4199	0.0
80825	xNG_R_R,N,S,C,P,0,3,1	0.41989999999999994	0.0
80826	xNG_R_R,N,S,C,P,0,3,2	0.4190602	0.0
80830	xNG_R_R,N,S,H,A,0,2,1	11.22805	0.0
80831	xNG_R_R,N,S,H,A,0,3,1	11.216821950000002	0.0
80832	xNG_R_R,N,S,H,A,0,3,2	11.2055939	0.0
80833	xNG_R_R,N,S,H,C,0,2,1	19.23275	0.0
80834	xNG_R_R,N,S,H,C,0,3,1	19.215128925000002	0.0
80835	xNG_R_R,N,S,H,C,0,3,2	19.1942845	0.0
80836	xNG_R_R,N,S,H,D,0,2,1	24.0141	0.0
80837	xNG_R_R,N,S,H,D,0,3,1	24.042949125000003	0.0
80838	xNG_R_R,N,S,H,D,0,3,2	23.966071799999998	0.0
80839	xNG_R_R,N,S,H,I,0,2,1	26.0034	0.0
80840	xNG_R_R,N,S,H,I,0,3,1	26.0034	0.0
80841	xNG_R_R,N,S,H,I,0,3,2	25.9513932	0.0
80842	xNG_R_R,N,S,H,L,0,2,1	15.766200000000001	0.0
80843	xNG_R_R,N,S,H,L,0,3,1	15.7662	0.0
80844	xNG_R_R,N,S,H,L,0,3,2	15.734667600000002	0.0
80851	xNG_R_R,N,S,L,A,0,2,1	1.11625	0.0
80852	xNG_R_R,N,S,L,A,0,3,1	1.11513375	0.0
80853	xNG_R_R,N,S,L,A,0,3,2	1.1140174999999999	0.0
80854	xNG_R_R,N,S,L,C,0,2,1	1.4344999999999999	0.0
80855	xNG_R_R,N,S,L,C,0,3,1	1.4334645000000001	0.0
80856	xNG_R_R,N,S,L,C,0,3,2	1.4316309999999999	0.0
80857	xNG_R_R,N,S,L,D,0,2,1	0.9547500000000001	0.0
80858	xNG_R_R,N,S,L,D,0,3,1	0.9569017500000002	0.0
80859	xNG_R_R,N,S,L,D,0,3,2	0.9528405000000001	0.0
80860	xNG_R_R,N,S,L,I,0,2,1	1.3034	0.0
80861	xNG_R_R,N,S,L,I,0,3,1	1.3034000000000001	0.0
80862	xNG_R_R,N,S,L,I,0,3,2	1.3007932	0.0
80863	xNG_R_R,N,S,L,L,0,2,1	1.4402000000000001	0.0
80864	xNG_R_R,N,S,L,L,0,3,1	1.4402	0.0
80865	xNG_R_R,N,S,L,L,0,3,2	1.4373196000000001	0.0
80872	xNG_R_R,N,S,R,A,0,2,1	17.94455	0.0
80873	xNG_R_R,N,S,R,A,0,3,1	17.926605449999997	0.0
80874	xNG_R_R,N,S,R,A,0,3,2	17.9086609	0.0
80875	xNG_R_R,N,S,R,C,0,2,1	29.23625	0.0
80876	xNG_R_R,N,S,R,C,0,3,1	29.210340174999995	0.0
80877	xNG_R_R,N,S,R,C,0,3,2	29.177777499999998	0.0
80878	xNG_R_R,N,S,R,D,0,2,1	37.76819999999999	0.0
80879	xNG_R_R,N,S,R,D,0,3,1	37.812054375	0.0
80880	xNG_R_R,N,S,R,D,0,3,2	37.692663599999996	0.0
80881	xNG_R_R,N,S,R,I,0,2,1	84.1054	0.0
80882	xNG_R_R,N,S,R,I,0,3,1	84.1054	0.0
80883	xNG_R_R,N,S,R,I,0,3,2	83.9371892	0.0
80884	xNG_R_R,N,S,R,L,0,2,1	40.9944	0.0
80885	xNG_R_R,N,S,R,L,0,3,1	40.9944	0.0
80886	xNG_R_R,N,S,R,L,0,3,2	40.9124112	0.0
80887	xNG_R_R,N,S,R,P,0,2,1	4.5011	0.0
80888	xNG_R_R,N,S,R,P,0,3,1	4.5011	0.0
80889	xNG_R_R,N,S,R,P,0,3,2	4.4920978	0.0
80893	xNG_R_R,R,N,C,A,0,2,1	2.1223	0.0
80894	xNG_R_R,R,N,C,A,0,3,1	2.1201776999999997	0.0
80895	xNG_R_R,R,N,C,A,0,3,2	2.1180554000000003	0.0
80896	xNG_R_R,R,N,C,C,0,2,1	2.6334	0.0
80897	xNG_R_R,R,N,C,C,0,3,1	2.6315722	0.0
80898	xNG_R_R,R,N,C,C,0,3,2	2.6281332	0.0
80899	xNG_R_R,R,N,C,D,0,2,1	1.5333	0.0
80900	xNG_R_R,R,N,C,D,0,3,1	1.5372501	0.0
80901	xNG_R_R,R,N,C,D,0,3,2	1.5302334000000002	0.0
80902	xNG_R_R,R,N,C,I,0,2,1	1.6226	0.0
80903	xNG_R_R,R,N,C,I,0,3,1	1.6225999999999998	0.0
80904	xNG_R_R,R,N,C,I,0,3,2	1.6193548	0.0
80905	xNG_R_R,R,N,C,L,0,2,1	2.3484000000000003	0.0
80906	xNG_R_R,R,N,C,L,0,3,1	2.3484000000000003	0.0
80907	xNG_R_R,R,N,C,L,0,3,2	2.3437032	0.0
80914	xNG_R_R,R,N,H,A,0,2,1	0.8455	0.0
80915	xNG_R_R,R,N,H,A,0,3,1	0.8446545000000001	0.0
80916	xNG_R_R,R,N,H,A,0,3,2	0.843809	0.0
80917	xNG_R_R,R,N,H,C,0,2,1	1.687675	0.0
80918	xNG_R_R,R,N,H,C,0,3,1	1.6859889875000003	0.0
80919	xNG_R_R,R,N,H,C,0,3,2	1.68429965	0.0
80920	xNG_R_R,R,N,H,D,0,2,1	2.526525	0.0
80921	xNG_R_R,R,N,H,D,0,3,1	2.5290565125000004	0.0
80922	xNG_R_R,R,N,H,D,0,3,2	2.52147195	0.0
80923	xNG_R_R,R,N,H,I,0,2,1	0.5282	0.0
80924	xNG_R_R,R,N,H,I,0,3,1	0.5282	0.0
80925	xNG_R_R,R,N,H,I,0,3,2	0.5271436	0.0
80926	xNG_R_R,R,N,H,L,0,2,1	0.7467	0.0
80927	xNG_R_R,R,N,H,L,0,3,1	0.7467	0.0
80928	xNG_R_R,R,N,H,L,0,3,2	0.7452066	0.0
80935	xNG_R_R,R,N,L,A,0,2,1	5.12715	0.0
80936	xNG_R_R,R,N,L,A,0,3,1	5.1220228500000005	0.0
80937	xNG_R_R,R,N,L,A,0,3,2	5.116895700000001	0.0
80938	xNG_R_R,R,N,L,C,0,2,1	6.715075000000001	0.0
80939	xNG_R_R,R,N,L,C,0,3,1	6.7101295375	0.0
80940	xNG_R_R,R,N,L,C,0,3,2	6.701644850000001	0.0
80941	xNG_R_R,R,N,L,D,0,2,1	4.763775000000001	0.0
80942	xNG_R_R,R,N,L,D,0,3,1	4.773847612499999	0.0
80943	xNG_R_R,R,N,L,D,0,3,2	4.754247450000001	0.0
80944	xNG_R_R,R,N,L,I,0,2,1	4.2768999999999995	0.0
80945	xNG_R_R,R,N,L,I,0,3,1	4.2768999999999995	0.0
80946	xNG_R_R,R,N,L,I,0,3,2	4.2683462	0.0
80947	xNG_R_R,R,N,L,L,0,2,1	5.8652999999999995	0.0
80948	xNG_R_R,R,N,L,L,0,3,1	5.8652999999999995	0.0
80949	xNG_R_R,R,N,L,L,0,3,2	5.8535694	0.0
80956	xNG_R_R,R,N,R,A,0,2,1	0.51775	0.0
80957	xNG_R_R,R,N,R,A,0,3,1	0.51723225	0.0
80958	xNG_R_R,R,N,R,A,0,3,2	0.5167145000000001	0.0
80959	xNG_R_R,R,N,R,C,0,2,1	0.782325	0.0
80960	xNG_R_R,R,N,R,C,0,3,1	0.7816692624999999	0.0
80961	xNG_R_R,R,N,R,C,0,3,2	0.78076035	0.0
80962	xNG_R_R,R,N,R,D,0,2,1	0.793725	0.0
80963	xNG_R_R,R,N,R,D,0,3,1	0.7948984874999999	0.0
80964	xNG_R_R,R,N,R,D,0,3,2	0.79213755	0.0
80965	xNG_R_R,R,N,R,I,0,2,1	0.4104	0.0
80966	xNG_R_R,R,N,R,I,0,3,1	0.41040000000000004	0.0
80967	xNG_R_R,R,N,R,I,0,3,2	0.4095792	0.0
80968	xNG_R_R,R,N,R,L,0,2,1	0.3648	0.0
80969	xNG_R_R,R,N,R,L,0,3,1	0.3648	0.0
80970	xNG_R_R,R,N,R,L,0,3,2	0.3640704	0.0
80977	xNG_R_R,R,O,C,A,0,2,1	0.9367000000000001	0.0
80978	xNG_R_R,R,O,C,A,0,3,1	0.9357633000000001	0.0
80979	xNG_R_R,R,O,C,A,0,3,2	0.9348266000000001	0.0
80980	xNG_R_R,R,O,C,C,0,2,1	0.9367000000000001	0.0
80981	xNG_R_R,R,O,C,C,0,3,1	0.9362316500000001	0.0
80982	xNG_R_R,R,O,C,C,0,3,2	0.9348266000000001	0.0
80984	xNG_R_R,R,O,C,D,0,3,1	0.0014050500000000001	0.0
80986	xNG_R_R,R,O,C,I,0,2,1	1.4212000000000002	0.0
80987	xNG_R_R,R,O,C,I,0,3,1	1.4212	0.0
80988	xNG_R_R,R,O,C,I,0,3,2	1.4183576000000002	0.0
80989	xNG_R_R,R,O,C,L,0,2,1	1.4079	0.0
80990	xNG_R_R,R,O,C,L,0,3,1	1.4079000000000002	0.0
80991	xNG_R_R,R,O,C,L,0,3,2	1.4050842	0.0
80998	xNG_R_R,R,O,H,A,0,2,1	0.70395	0.0
80999	xNG_R_R,R,O,H,A,0,3,1	0.7032460500000001	0.0
81000	xNG_R_R,R,O,H,A,0,3,2	0.7025421	0.0
81001	xNG_R_R,R,O,H,C,0,2,1	1.4378249999999997	0.0
81002	xNG_R_R,R,O,H,C,0,3,1	1.4363722125000002	0.0
81003	xNG_R_R,R,O,H,C,0,3,2	1.4349493499999997	0.0
81004	xNG_R_R,R,O,H,D,0,2,1	2.201625	0.0
81005	xNG_R_R,R,O,H,D,0,3,1	2.2037817375000004	0.0
81006	xNG_R_R,R,O,H,D,0,3,2	2.1972217499999998	0.0
81007	xNG_R_R,R,O,H,I,0,2,1	1.026	0.0
81008	xNG_R_R,R,O,H,I,0,3,1	1.026	0.0
81009	xNG_R_R,R,O,H,I,0,3,2	1.023948	0.0
81010	xNG_R_R,R,O,H,L,0,2,1	1.3281	0.0
81011	xNG_R_R,R,O,H,L,0,3,1	1.3280999999999998	0.0
81012	xNG_R_R,R,O,H,L,0,3,2	1.3254438	0.0
81019	xNG_R_R,R,O,L,A,0,2,1	1.3186	0.0
81020	xNG_R_R,R,O,L,A,0,3,1	1.3172814	0.0
81021	xNG_R_R,R,O,L,A,0,3,2	1.3159628	0.0
81022	xNG_R_R,R,O,L,C,0,2,1	1.500525	0.0
81023	xNG_R_R,R,O,L,C,0,3,1	1.4995928125	0.0
81024	xNG_R_R,R,O,L,C,0,3,2	1.4975239500000002	0.0
81025	xNG_R_R,R,O,L,D,0,2,1	0.545775	0.0
81026	xNG_R_R,R,O,L,D,0,3,1	0.5480257875000001	0.0
81027	xNG_R_R,R,O,L,D,0,3,2	0.54468345	0.0
81028	xNG_R_R,R,O,L,I,0,2,1	1.0678	0.0
81029	xNG_R_R,R,O,L,I,0,3,1	1.0678	0.0
81030	xNG_R_R,R,O,L,I,0,3,2	1.0656644000000002	0.0
81031	xNG_R_R,R,O,L,L,0,2,1	0.9367	0.0
81032	xNG_R_R,R,O,L,L,0,3,1	0.9367	0.0
81033	xNG_R_R,R,O,L,L,0,3,2	0.9348266	0.0
81040	xNG_R_R,R,O,R,A,0,2,1	0.513	0.0
81041	xNG_R_R,R,O,R,A,0,3,1	0.512487	0.0
81042	xNG_R_R,R,O,R,A,0,3,2	0.511974	0.0
