cons_id	cons_slack	cons_dual
3420	0.0	-0.0048
3421	0.0	-0.0024
3422	0.0	-3.588043171200001
3423	0.0	-3.592814400000001
3424	0.0	-3.597600000000001
3425	0.0	-3.6024000000000003
3426	0.0	-3.6024000000000003
3427	0.0	-3.6072
3428	0.0	-0.0048
3429	0.0	-0.0024
3430	0.0	-0.029520119919999997
3431	0.0	-0.027160039999999996
3432	0.0	-0.014779999999999998
3433	0.0	-0.0124
3434	0.0	-0.0096
3435	0.0	-0.0072
3436	0.0	-0.0048
3437	0.0	-0.0024
3438	0.0	-0.019579999999999997
3439	0.0	-0.017199999999999997
3440	0.0	-0.0048
3441	0.0	-0.0024
3442	0.0	-3.6295201199200005
3443	0.0	-0.027160039999999996
3444	0.0	-0.014779999999999998
3445	0.0	-0.0124
3446	0.0	-3.588043171200001
3447	0.0	-3.592814400000001
3448	0.0	-3.597600000000001
3449	0.0	-3.6024000000000003
3450	0.0	-0.0096
3451	0.0	-0.0072
3452	0.0	-0.0048
3453	0.0	-0.0024
3454	0.0	-3.588043171200001
3455	0.0	-3.592814400000001
3456	0.0	-3.597600000000001
3457	0.0	-3.6024000000000003
3458	0.0	-0.02954011992
3459	0.0	-0.017160039999999998
3460	0.0	-0.014779999999999998
3461	0.0	-0.0124
3462	0.0	-0.019540119919999998
3463	0.0	-0.017160039999999998
3464	0.0	-0.014779999999999998
3465	0.0	-0.0124
3466	0.0	-0.019579999999999997
3467	0.0	-0.017199999999999997
3468	0.0	-0.0048
3469	0.0	-0.0024
3470	0.0	-0.019540119919999998
3471	0.0	-0.017160039999999998
3472	0.0	-0.014779999999999998
3473	0.0	-0.0124
3474	0.0	-3.588043171200001
3475	0.0	-3.592814400000001
3476	0.0	-3.597600000000001
3477	0.0	-3.6024000000000003
3478	0.0	-0.019540119919999998
3479	0.0	-0.017160039999999998
3480	0.0	-0.014779999999999998
3481	0.0	-0.0124
3482	0.0	-3.6195401199200004
3483	0.0	-0.017160039999999998
3484	0.0	-0.014779999999999998
3485	0.0	-0.0124
3486	0.0	-3.6024000000000003
3487	0.0	-3.6072
3488	0.0	-0.0048
3489	0.0	-0.0024
3490	0.0	-3.61958
3491	0.0	-0.017199999999999997
3492	0.0	-0.0048
3493	0.0	-0.0024
3494	0.0	-3.588043171200001
3495	0.0	-3.592814400000001
3496	0.0	-3.597600000000001
3497	0.0	-3.6024000000000003
3498	0.0	-3.588043171200001
3499	0.0	-3.592814400000001
3500	0.0	-3.597600000000001
3501	0.0	-3.6024000000000003
3502	0.0	-0.0196
3503	0.0	-0.0072
3504	0.0	-0.0048
3505	0.0	-0.0024
3506	0.0	-3.6123401199200003
3507	0.0	-3.61716004
3508	0.0	-0.014779999999999998
3509	0.0	-0.0124
3510	0.0	-3.588043171200001
3511	0.0	-3.592814400000001
3512	0.0	-3.597600000000001
3513	0.0	-3.6024000000000003
3514	0.0	-0.019540119919999998
3515	0.0	-0.017160039999999998
3516	0.0	-0.014779999999999998
3517	0.0	-0.0124
3518	0.0	-3.588043171200001
3519	0.0	-3.592814400000001
3520	0.0	-3.597600000000001
3521	0.0	-3.6024000000000003
3522	0.0	-3.6096000000000004
3523	0.0	-0.0072
3524	0.0	-0.0048
3525	0.0	-0.0024
3526	0.0	-0.019540119919999998
3527	0.0	-0.017160039999999998
3528	0.0	-0.014779999999999998
3529	0.0	-0.0124
3530	0.0	-3.598043171200001
3531	0.0	-3.592814400000001
3532	0.0	-3.597600000000001
3533	0.0	-3.6024000000000003
3534	0.0	-0.019540119919999998
3535	0.0	-0.017160039999999998
3536	0.0	-0.014779999999999998
3537	0.0	-0.0124
3538	0.0	-3.588043171200001
3539	0.0	-3.592814400000001
3540	0.0	-3.597600000000001
3541	0.0	-3.6024000000000003
3542	0.0	-3.6195401199200004
3543	0.0	-0.017160039999999998
3544	0.0	-0.014779999999999998
3545	0.0	-0.0124
3546	0.0	-3.6123401199200003
3547	0.0	-3.61716004
3548	0.0	-0.014779999999999998
3549	0.0	-0.0124
3550	0.0	-0.029520119919999997
3551	0.0	-0.027160039999999996
3552	0.0	-0.014779999999999998
3553	0.0	-0.0124
3554	0.0	-3.6096000000000004
3555	0.0	-0.0072
3556	0.0	-0.0048
3557	0.0	-0.0024
3558	0.0	-3.6024000000000003
3559	0.0	-3.6072
3560	0.0	-0.0048
3561	0.0	-0.0024
3562	0.0	-3.6024000000000003
3563	0.0	-3.6072
3564	0.0	-0.0048
3565	0.0	-0.0024
3566	0.0	-3.6024000000000003
3567	0.0	-3.6072
3568	0.0	-0.0048
3569	0.0	-0.0024
3570	0.0	-0.019540119919999998
3571	0.0	-0.017160039999999998
3572	0.0	-0.014779999999999998
3573	0.0	-0.0124
3574	0.0	-3.6080231712000006
3575	0.0	-3.6028144000000006
3576	0.0	-3.597600000000001
3577	0.0	-3.6024000000000003
3578	0.0	-0.03952011991999999
3579	0.0	-0.027160039999999996
3580	0.0	-0.014779999999999998
3581	0.0	-0.0124
3582	0.0	-0.02958
3583	0.0	-0.017199999999999997
3584	0.0	-0.0048
3585	0.0	-0.0024
3586	0.0	-3.6124
3587	0.0	-3.6072
3588	0.0	-0.0048
3589	0.0	-0.0024
3590	0.0	-0.0096
3591	0.0	-0.0072
3592	0.0	-0.0048
3593	0.0	-0.0024
3594	0.0	-3.6123401199200003
3595	0.0	-3.61716004
3596	0.0	-0.014779999999999998
3597	0.0	-0.0124
3598	0.0	-0.0096
3599	0.0	-0.0072
3600	0.0	-0.0048
3601	0.0	-0.0024
3602	0.0	-3.6123401199200003
3603	0.0	-3.61716004
3604	0.0	-0.014779999999999998
3605	0.0	-0.0124
3606	0.0	-3.605154519920001
3607	0.0	-3.6099600400000007
3608	0.0	-3.6147800000000005
3609	0.0	-0.0124
3610	0.0	-0.0096
3611	0.0	-0.0072
3612	0.0	-0.0048
3613	0.0	-0.0024
3614	0.0	-3.588043171200001
3615	0.0	-3.592814400000001
3616	0.0	-3.597600000000001
3617	0.0	-3.6024000000000003
3618	0.0	-0.019579999999999997
3619	0.0	-0.017199999999999997
3620	0.0	-0.0048
3621	0.0	-0.0024
3622	0.0	-3.5980032112000004
3623	0.0	-3.6027944000000005
3624	0.0	-3.6076000000000006
3625	0.0	-3.6024000000000003
3626	0.0	-3.588043171200001
3627	0.0	-3.592814400000001
3628	0.0	-3.597600000000001
3629	0.0	-3.6024000000000003
3630	0.0	-0.0096
3631	0.0	-0.0072
3632	0.0	-0.0048
3633	0.0	-0.0024
3634	0.0	-3.588043171200001
3635	0.0	-3.592814400000001
3636	0.0	-3.597600000000001
3637	0.0	-3.6024000000000003
3638	0.0	-7.188043171200001
3639	0.0	-3.592814400000001
3640	0.0	-3.597600000000001
3641	0.0	-3.6024000000000003
3642	0.0	-0.0096
3643	0.0	-0.0072
3644	0.0	-0.0048
3645	0.0	-0.0024
3646	0.0	-0.02954011992
3647	0.0	-0.017160039999999998
3648	0.0	-0.014779999999999998
3649	0.0	-0.0124
3650	0.0	-0.019579999999999997
3651	0.0	-0.017199999999999997
3652	0.0	-0.0048
3653	0.0	-0.0024
3654	0.0	-0.0096
3655	0.0	-0.0072
3656	0.0	-0.0048
3657	0.0	-0.0024
3658	0.0	-3.6124
3659	0.0	-3.6072
3660	0.0	-0.0048
3661	0.0	-0.0024
3662	0.0	-3.588043171200001
3663	0.0	-3.592814400000001
3664	0.0	-3.597600000000001
3665	0.0	-3.6024000000000003
3666	0.0	-0.019540119919999998
3667	0.0	-0.017160039999999998
3668	0.0	-0.014779999999999998
3669	0.0	-0.0124
3670	0.0	-3.62230015992
3671	0.0	-3.62714004
3672	0.0	-0.024779999999999996
3673	0.0	-0.0124
3674	0.0	-3.605154519920001
3675	0.0	-3.6099600400000007
3676	0.0	-3.6147800000000005
3677	0.0	-0.0124
3678	0.0	-0.0096
3679	0.0	-0.0072
3680	0.0	-0.0048
3681	0.0	-0.0024
3682	0.0	-3.62954004
3683	0.0	-0.027179999999999996
3684	0.0	-0.014799999999999999
3685	0.0	-0.0024
3686	0.0	-3.588043171200001
3687	0.0	-3.592814400000001
3688	0.0	-3.597600000000001
3689	0.0	-3.6024000000000003
3690	0.0	-0.0096
3691	0.0	-0.0072
3692	0.0	-0.0048
3693	0.0	-0.0024
3694	0.0	-3.588043171200001
3695	0.0	-3.592814400000001
3696	0.0	-3.597600000000001
3697	0.0	-3.6024000000000003
3698	0.0	-0.02954011992
3699	0.0	-0.017160039999999998
3700	0.0	-0.014779999999999998
3701	0.0	-0.0124
3702	0.0	-0.019540119919999998
3703	0.0	-0.017160039999999998
3704	0.0	-0.014779999999999998
3705	0.0	-0.0124
3706	0.0	-3.6123401199200003
3707	0.0	-3.61716004
3708	0.0	-0.014779999999999998
3709	0.0	-0.0124
3710	0.0	-3.588043171200001
3711	0.0	-3.592814400000001
3712	0.0	-3.597600000000001
3713	0.0	-3.6024000000000003
3714	0.0	-0.019540119919999998
3715	0.0	-0.017160039999999998
3716	0.0	-0.014779999999999998
3717	0.0	-0.0124
3718	0.0	-3.588043171200001
3719	0.0	-3.592814400000001
3720	0.0	-3.597600000000001
3721	0.0	-3.6024000000000003
3722	0.0	-3.6096000000000004
3723	0.0	-0.0072
3724	0.0	-0.0048
3725	0.0	-0.0024
3726	0.0	-3.6123401199200003
3727	0.0	-3.61716004
3728	0.0	-0.014779999999999998
3729	0.0	-0.0124
3730	0.0	-0.029520119919999997
3731	0.0	-0.027160039999999996
3732	0.0	-0.014779999999999998
3733	0.0	-0.0124
3734	0.0	-3.6096000000000004
3735	0.0	-0.0072
3736	0.0	-0.0048
3737	0.0	-0.0024
3738	0.0	-3.6024000000000003
3739	0.0	-3.6072
3740	0.0	-0.0048
3741	0.0	-0.0024
3742	0.0	-3.6024000000000003
3743	0.0	-3.6072
3744	0.0	-0.0048
3745	0.0	-0.0024
3746	0.0	-3.6024000000000003
3747	0.0	-3.6072
3748	0.0	-0.0048
3749	0.0	-0.0024
3750	0.0	-0.019540119919999998
3751	0.0	-0.017160039999999998
3752	0.0	-0.014779999999999998
3753	0.0	-0.0124
3754	0.0	-3.6080231712000006
3755	0.0	-3.6028144000000006
3756	0.0	-3.597600000000001
3757	0.0	-3.6024000000000003
3758	0.0	-0.03952011991999999
3759	0.0	-0.027160039999999996
3760	0.0	-0.014779999999999998
3761	0.0	-0.0124
3762	0.0	-0.02958
3763	0.0	-0.017199999999999997
3764	0.0	-0.0048
3765	0.0	-0.0024
3766	0.0	-3.588043171200001
3767	0.0	-3.592814400000001
3768	0.0	-3.597600000000001
3769	0.0	-3.6024000000000003
3770	0.0	-0.0096
3771	0.0	-0.0072
3772	0.0	-0.0048
3773	0.0	-0.0024
3774	0.0	-3.588043171200001
3775	0.0	-3.592814400000001
3776	0.0	-3.597600000000001
3777	0.0	-3.6024000000000003
3778	0.0	-7.188043171200001
3779	0.0	-3.592814400000001
3780	0.0	-3.597600000000001
3781	0.0	-3.6024000000000003
3782	0.0	-0.0096
3783	0.0	-0.0072
3784	0.0	-0.0048
3785	0.0	-0.0024
3786	0.0	-3.588043171200001
3787	0.0	-3.592814400000001
3788	0.0	-3.597600000000001
3789	0.0	-3.6024000000000003
3790	0.0	-0.0096
3791	0.0	-0.0072
3792	0.0	-0.0048
3793	0.0	-0.0024
3794	0.0	-3.588043171200001
3795	0.0	-3.592814400000001
3796	0.0	-3.597600000000001
3797	0.0	-3.6024000000000003
3798	0.0	-7.188043171200001
3799	0.0	-3.592814400000001
3800	0.0	-3.597600000000001
3801	0.0	-3.6024000000000003
3802	0.0	-0.0096
3803	0.0	-0.0072
3804	0.0	-0.0048
3805	0.0	-0.0024
3806	0.0	-3.588043171200001
3807	0.0	-3.592814400000001
3808	0.0	-3.597600000000001
3809	0.0	-3.6024000000000003
3810	0.0	-0.0096
3811	0.0	-0.0072
3812	0.0	-0.0048
3813	0.0	-0.0024
3814	0.0	-3.588043171200001
3815	0.0	-3.592814400000001
3816	0.0	-3.597600000000001
3817	0.0	-3.6024000000000003
3818	0.0	-7.188043171200001
3819	0.0	-3.592814400000001
3820	0.0	-3.597600000000001
3821	0.0	-3.6024000000000003
3822	0.0	-0.0096
3823	0.0	-0.0072
3824	0.0	-0.0048
3825	0.0	-0.0024
3826	0.0	-0.02954011992
3827	0.0	-0.017160039999999998
3828	0.0	-0.014779999999999998
3829	0.0	-0.0124
3830	0.0	-0.019579999999999997
3831	0.0	-0.017199999999999997
3832	0.0	-0.0048
3833	0.0	-0.0024
3834	0.0	-0.0096
3835	0.0	-0.0072
3836	0.0	-0.0048
3837	0.0	-0.0024
3838	0.0	-3.6124
3839	0.0	-3.6072
3840	0.0	-0.0048
3841	0.0	-0.0024
3842	0.0	-3.588043171200001
3843	0.0	-3.592814400000001
3844	0.0	-3.597600000000001
3845	0.0	-3.6024000000000003
3846	0.0	-3.6024000000000003
3847	0.0	-3.6072
3848	0.0	-0.0048
3849	0.0	-0.0024
3850	0.0	-0.029520119919999997
3851	0.0	-0.027160039999999996
3852	0.0	-0.014779999999999998
3853	0.0	-0.0124
3854	0.0	-0.0096
3855	0.0	-0.0072
3856	0.0	-0.0048
3857	0.0	-0.0024
3858	0.0	-0.019579999999999997
3859	0.0	-0.017199999999999997
3860	0.0	-0.0048
3861	0.0	-0.0024
3862	0.0	-3.6295201199200005
3863	0.0	-0.027160039999999996
3864	0.0	-0.014779999999999998
3865	0.0	-0.0124
3866	0.0	-0.019540119919999998
3867	0.0	-0.017160039999999998
3868	0.0	-0.014779999999999998
3869	0.0	-0.0124
3870	0.0	-3.62230015992
3871	0.0	-3.62714004
3872	0.0	-0.024779999999999996
3873	0.0	-0.0124
3874	0.0	-3.605154519920001
3875	0.0	-3.6099600400000007
3876	0.0	-3.6147800000000005
3877	0.0	-0.0124
3878	0.0	-0.0096
3879	0.0	-0.0072
3880	0.0	-0.0048
3881	0.0	-0.0024
3882	0.0	-3.62954004
3883	0.0	-0.027179999999999996
3884	0.0	-0.014799999999999999
3885	0.0	-0.0024
3886	0.0	-3.588043171200001
3887	0.0	-3.592814400000001
3888	0.0	-3.597600000000001
3889	0.0	-3.6024000000000003
3890	0.0	-0.0096
3891	0.0	-0.0072
3892	0.0	-0.0048
3893	0.0	-0.0024
3894	0.0	-3.588043171200001
3895	0.0	-3.592814400000001
3896	0.0	-3.597600000000001
3897	0.0	-3.6024000000000003
3898	0.0	-0.02954011992
3899	0.0	-0.017160039999999998
3900	0.0	-0.014779999999999998
3901	0.0	-0.0124
3902	0.0	-0.019540119919999998
3903	0.0	-0.017160039999999998
3904	0.0	-0.014779999999999998
3905	0.0	-0.0124
3906	0.0	-3.6123401199200003
3907	0.0	-3.61716004
3908	0.0	-0.014779999999999998
3909	0.0	-0.0124
3910	0.0	-3.588043171200001
3911	0.0	-3.592814400000001
3912	0.0	-3.597600000000001
3913	0.0	-3.6024000000000003
3914	0.0	-0.019540119919999998
3915	0.0	-0.017160039999999998
3916	0.0	-0.014779999999999998
3917	0.0	-0.0124
3918	0.0	-3.588043171200001
3919	0.0	-3.592814400000001
3920	0.0	-3.597600000000001
3921	0.0	-3.6024000000000003
3922	0.0	-3.6096000000000004
3923	0.0	-0.0072
3924	0.0	-0.0048
3925	0.0	-0.0024
3926	0.0	-3.6123401199200003
3927	0.0	-3.61716004
3928	0.0	-0.014779999999999998
3929	0.0	-0.0124
3930	0.0	-0.029520119919999997
3931	0.0	-0.027160039999999996
3932	0.0	-0.014779999999999998
3933	0.0	-0.0124
3934	0.0	-3.6096000000000004
3935	0.0	-0.0072
3936	0.0	-0.0048
3937	0.0	-0.0024
3938	0.0	-3.6024000000000003
3939	0.0	-3.6072
3940	0.0	-0.0048
3941	0.0	-0.0024
3942	0.0	-3.6024000000000003
3943	0.0	-3.6072
3944	0.0	-0.0048
3945	0.0	-0.0024
3946	0.0	-3.6024000000000003
3947	0.0	-3.6072
3948	0.0	-0.0048
3949	0.0	-0.0024
3950	0.0	-0.019540119919999998
3951	0.0	-0.017160039999999998
3952	0.0	-0.014779999999999998
3953	0.0	-0.0124
3954	0.0	-3.6080231712000006
3955	0.0	-3.6028144000000006
3956	0.0	-3.597600000000001
3957	0.0	-3.6024000000000003
3958	0.0	-0.03952011991999999
3959	0.0	-0.027160039999999996
3960	0.0	-0.014779999999999998
3961	0.0	-0.0124
3962	0.0	-0.02958
3963	0.0	-0.017199999999999997
3964	0.0	-0.0048
3965	0.0	-0.0024
3966	0.0	-3.6124
3967	0.0	-3.6072
3968	0.0	-0.0048
3969	0.0	-0.0024
3970	0.0	-0.0096
3971	0.0	-0.0072
3972	0.0	-0.0048
3973	0.0	-0.0024
3974	0.0	-3.6123401199200003
3975	0.0	-3.61716004
3976	0.0	-0.014779999999999998
3977	0.0	-0.0124
3978	0.0	-0.0096
3979	0.0	-0.0072
3980	0.0	-0.0048
3981	0.0	-0.0024
3982	0.0	-3.6123401199200003
3983	0.0	-3.61716004
3984	0.0	-0.014779999999999998
3985	0.0	-0.0124
3986	0.0	-3.605154519920001
3987	0.0	-3.6099600400000007
3988	0.0	-3.6147800000000005
3989	0.0	-0.0124
3990	0.0	-0.0096
3991	0.0	-0.0072
3992	0.0	-0.0048
3993	0.0	-0.0024
3994	0.0	-3.588043171200001
3995	0.0	-3.592814400000001
3996	0.0	-3.597600000000001
3997	0.0	-3.6024000000000003
3998	0.0	-0.019579999999999997
3999	0.0	-0.017199999999999997
4000	0.0	-0.0048
4001	0.0	-0.0024
4002	0.0	-3.5980032112000004
4003	0.0	-3.6027944000000005
4004	0.0	-3.6076000000000006
4005	0.0	-3.6024000000000003
4006	0.0	-3.5952144000000006
4007	0.0	-3.6000000000000005
4008	0.0	-3.6048000000000004
4009	0.0	-0.0024
4010	0.0	-0.0096
4011	0.0	-0.0072
4012	0.0	-0.0048
4013	0.0	-0.0024
4014	0.0	-3.5952144000000006
4015	0.0	-3.6000000000000005
4016	0.0	-3.6048000000000004
4017	0.0	-0.0024
4018	0.0	-0.019560039999999997
4019	0.0	-0.017179999999999997
4020	0.0	-0.014799999999999999
4021	0.0	-0.0024
4022	0.0	-0.019560039999999997
4023	0.0	-0.017179999999999997
4024	0.0	-0.014799999999999999
4025	0.0	-0.0024
4026	0.0	-0.019579999999999997
4027	0.0	-0.017199999999999997
4028	0.0	-0.0048
4029	0.0	-0.0024
4030	0.0	-3.6123401199200003
4031	0.0	-3.61716004
4032	0.0	-0.014779999999999998
4033	0.0	-0.0124
4034	0.0	-0.0096
4035	0.0	-0.0072
4036	0.0	-0.0048
4037	0.0	-0.0024
4038	0.0	-0.0096
4039	0.0	-0.0072
4040	0.0	-0.0048
4041	0.0	-0.0024
4042	0.0	-3.5952144000000006
4043	0.0	-3.6000000000000005
4044	0.0	-3.6048000000000004
4045	0.0	-0.0024
4046	0.0	-3.588043171200001
4047	0.0	-3.592814400000001
4048	0.0	-3.597600000000001
4049	0.0	-3.6024000000000003
4050	0.0	-0.0096
4051	0.0	-0.0072
4052	0.0	-0.0048
4053	0.0	-0.0024
4054	0.0	-3.588043171200001
4055	0.0	-3.592814400000001
4056	0.0	-3.597600000000001
4057	0.0	-3.6024000000000003
4058	0.0	-7.188043171200001
4059	0.0	-3.592814400000001
4060	0.0	-3.597600000000001
4061	0.0	-3.6024000000000003
4062	0.0	-0.0096
4063	0.0	-0.0072
4064	0.0	-0.0048
4065	0.0	-0.0024
4066	0.0	-0.02954011992
4067	0.0	-0.017160039999999998
4068	0.0	-0.014779999999999998
4069	0.0	-0.0124
4070	0.0	-0.019579999999999997
4071	0.0	-0.017199999999999997
4072	0.0	-0.0048
4073	0.0	-0.0024
4074	0.0	-0.0096
4075	0.0	-0.0072
4076	0.0	-0.0048
4077	0.0	-0.0024
4078	0.0	-3.6124
4079	0.0	-3.6072
4080	0.0	-0.0048
4081	0.0	-0.0024
4082	0.0	-3.588043171200001
4083	0.0	-3.592814400000001
4084	0.0	-3.597600000000001
4085	0.0	-3.6024000000000003
4086	0.0	-3.6024000000000003
4087	0.0	-3.6072
4088	0.0	-0.0048
4089	0.0	-0.0024
4090	0.0	-0.029520119919999997
4091	0.0	-0.027160039999999996
4092	0.0	-0.014779999999999998
4093	0.0	-0.0124
4094	0.0	-0.0096
4095	0.0	-0.0072
4096	0.0	-0.0048
4097	0.0	-0.0024
4098	0.0	-0.019579999999999997
4099	0.0	-0.017199999999999997
4100	0.0	-0.0048
4101	0.0	-0.0024
4102	0.0	-3.6295201199200005
4103	0.0	-0.027160039999999996
4104	0.0	-0.014779999999999998
4105	0.0	-0.0124
4106	0.0	-0.019540119919999998
4107	0.0	-0.017160039999999998
4108	0.0	-0.014779999999999998
4109	0.0	-0.0124
4110	0.0	-3.62230015992
4111	0.0	-3.62714004
4112	0.0	-0.024779999999999996
4113	0.0	-0.0124
4114	0.0	-3.605154519920001
4115	0.0	-3.6099600400000007
4116	0.0	-3.6147800000000005
4117	0.0	-0.0124
4118	0.0	-0.0096
4119	0.0	-0.0072
4120	0.0	-0.0048
4121	0.0	-0.0024
4122	0.0	-3.62954004
4123	0.0	-0.027179999999999996
4124	0.0	-0.014799999999999999
4125	0.0	-0.0024
4126	0.0	-3.588043171200001
4127	0.0	-3.592814400000001
4128	0.0	-3.597600000000001
4129	0.0	-3.6024000000000003
4130	0.0	-0.0096
4131	0.0	-0.0072
4132	0.0	-0.0048
4133	0.0	-0.0024
4134	0.0	-3.588043171200001
4135	0.0	-3.592814400000001
4136	0.0	-3.597600000000001
4137	0.0	-3.6024000000000003
4138	0.0	-0.02954011992
4139	0.0	-0.017160039999999998
4140	0.0	-0.014779999999999998
4141	0.0	-0.0124
4142	0.0	-0.019540119919999998
4143	0.0	-0.017160039999999998
4144	0.0	-0.014779999999999998
4145	0.0	-0.0124
4146	0.0	-0.0096
4147	0.0	-0.0072
4148	0.0	-0.0048
4149	0.0	-0.0024
4150	0.0	-3.5980032112000004
4151	0.0	-3.6027944000000005
4152	0.0	-3.6076000000000006
4153	0.0	-3.6024000000000003
4154	0.0	-0.02958
4155	0.0	-0.017199999999999997
4156	0.0	-0.0048
4157	0.0	-0.0024
4158	0.0	-0.0096
4159	0.0	-0.0072
4160	0.0	-0.0048
4161	0.0	-0.0024
4162	0.0	-0.0096
4163	0.0	-0.0072
4164	0.0	-0.0048
4165	0.0	-0.0024
4166	0.0	-3.588043171200001
4167	0.0	-3.592814400000001
4168	0.0	-3.597600000000001
4169	0.0	-3.6024000000000003
4170	0.0	-0.0096
4171	0.0	-0.0072
4172	0.0	-0.0048
4173	0.0	-0.0024
4174	0.0	-3.6124
4175	0.0	-3.6072
4176	0.0	-0.0048
4177	0.0	-0.0024
4178	0.0	-0.0096
4179	0.0	-0.0072
4180	0.0	-0.0048
4181	0.0	-0.0024
4182	0.0	-7.188043171200001
4183	0.0	-3.592814400000001
4184	0.0	-3.597600000000001
4185	0.0	-3.6024000000000003
4186	0.0	-0.019560039999999997
4187	0.0	-0.017179999999999997
4188	0.0	-0.014799999999999999
4189	0.0	-0.0024
4190	0.0	-0.019560039999999997
4191	0.0	-0.017179999999999997
4192	0.0	-0.014799999999999999
4193	0.0	-0.0024
4194	0.0	-0.0096
4195	0.0	-0.0072
4196	0.0	-0.0048
4197	0.0	-0.0024
4198	0.0	-0.0096
4199	0.0	-0.0072
4200	0.0	-0.0048
4201	0.0	-0.0024
4202	0.0	-7.173657571200001
4203	0.0	-7.1856144
4204	0.0	-7.1976
4205	0.0	-3.6024000000000003
4206	0.0	-3.6123401199200003
4207	0.0	-3.61716004
4208	0.0	-0.014779999999999998
4209	0.0	-0.0124
4210	0.0	-3.588043171200001
4211	0.0	-3.592814400000001
4212	0.0	-3.597600000000001
4213	0.0	-3.6024000000000003
4214	0.0	-0.019540119919999998
4215	0.0	-0.017160039999999998
4216	0.0	-0.014779999999999998
4217	0.0	-0.0124
4218	0.0	-3.588043171200001
4219	0.0	-3.592814400000001
4220	0.0	-3.597600000000001
4221	0.0	-3.6024000000000003
4222	0.0	-3.6096000000000004
4223	0.0	-0.0072
4224	0.0	-0.0048
4225	0.0	-0.0024
4226	0.0	-0.0096
4227	0.0	-0.0072
4228	0.0	-0.0048
4229	0.0	-0.0024
4230	0.0	-0.019540119919999998
4231	0.0	-0.017160039999999998
4232	0.0	-0.014779999999999998
4233	0.0	-0.0124
4234	0.0	-0.0196
4235	0.0	-0.0072
4236	0.0	-0.0048
4237	0.0	-0.0024
4238	0.0	-0.0096
4239	0.0	-0.0072
4240	0.0	-0.0048
4241	0.0	-0.0024
4242	0.0	-3.61956004
4243	0.0	-0.017179999999999997
4244	0.0	-0.014799999999999999
4245	0.0	-0.0024
4246	0.0	-3.6123401199200003
4247	0.0	-3.61716004
4248	0.0	-0.014779999999999998
4249	0.0	-0.0124
4250	0.0	-0.029520119919999997
4251	0.0	-0.027160039999999996
4252	0.0	-0.014779999999999998
4253	0.0	-0.0124
4254	0.0	-3.6096000000000004
4255	0.0	-0.0072
4256	0.0	-0.0048
4257	0.0	-0.0024
4258	0.0	-3.6024000000000003
4259	0.0	-3.6072
4260	0.0	-0.0048
4261	0.0	-0.0024
4262	0.0	-3.6024000000000003
4263	0.0	-3.6072
4264	0.0	-0.0048
4265	0.0	-0.0024
4266	0.0	-3.6024000000000003
4267	0.0	-3.6072
4268	0.0	-0.0048
4269	0.0	-0.0024
4270	0.0	-0.019540119919999998
4271	0.0	-0.017160039999999998
4272	0.0	-0.014779999999999998
4273	0.0	-0.0124
4274	0.0	-3.6080231712000006
4275	0.0	-3.6028144000000006
4276	0.0	-3.597600000000001
4277	0.0	-3.6024000000000003
4278	0.0	-0.03952011991999999
4279	0.0	-0.027160039999999996
4280	0.0	-0.014779999999999998
4281	0.0	-0.0124
4282	0.0	-0.02958
4283	0.0	-0.017199999999999997
4284	0.0	-0.0048
4285	0.0	-0.0024
4286	0.0	-3.6124
4287	0.0	-3.6072
4288	0.0	-0.0048
4289	0.0	-0.0024
4290	0.0	-0.0096
4291	0.0	-0.0072
4292	0.0	-0.0048
4293	0.0	-0.0024
4294	0.0	-3.6123401199200003
4295	0.0	-3.61716004
4296	0.0	-0.014779999999999998
4297	0.0	-0.0124
4298	0.0	-0.0096
4299	0.0	-0.0072
4300	0.0	-0.0048
4301	0.0	-0.0024
4302	0.0	-3.6123401199200003
4303	0.0	-3.61716004
4304	0.0	-0.014779999999999998
4305	0.0	-0.0124
4306	0.0	-3.605154519920001
4307	0.0	-3.6099600400000007
4308	0.0	-3.6147800000000005
4309	0.0	-0.0124
4310	0.0	-0.0096
4311	0.0	-0.0072
4312	0.0	-0.0048
4313	0.0	-0.0024
4314	0.0	-3.588043171200001
4315	0.0	-3.592814400000001
4316	0.0	-3.597600000000001
4317	0.0	-3.6024000000000003
4318	0.0	-0.019579999999999997
4319	0.0	-0.017199999999999997
4320	0.0	-0.0048
4321	0.0	-0.0024
4322	0.0	-3.5980032112000004
4323	0.0	-3.6027944000000005
4324	0.0	-3.6076000000000006
4325	0.0	-3.6024000000000003
4326	0.0	-3.588043171200001
4327	0.0	-3.592814400000001
4328	0.0	-3.597600000000001
4329	0.0	-3.6024000000000003
4330	0.0	-0.0096
4331	0.0	-0.0072
4332	0.0	-0.0048
4333	0.0	-0.0024
4334	0.0	-3.588043171200001
4335	0.0	-3.592814400000001
4336	0.0	-3.597600000000001
4337	0.0	-3.6024000000000003
4338	0.0	-7.188043171200001
4339	0.0	-3.592814400000001
4340	0.0	-3.597600000000001
4341	0.0	-3.6024000000000003
4342	0.0	-0.0096
4343	0.0	-0.0072
4344	0.0	-0.0048
4345	0.0	-0.0024
4346	0.0	-0.02954011992
4347	0.0	-0.017160039999999998
4348	0.0	-0.014779999999999998
4349	0.0	-0.0124
4350	0.0	-0.019579999999999997
4351	0.0	-0.017199999999999997
4352	0.0	-0.0048
4353	0.0	-0.0024
4354	0.0	-0.0096
