var_id	var_name	var_value	var_reduced_cost
13987	xMS_E_B,N,N,C,I,M,1,3	3.0500000000000003	0.0
13988	xMS_E_B,N,N,C,I,M,1,4	3.0500000000000003	0.0
13989	xMS_E_B,N,N,C,I,M,1,5	3.0500000000000003	0.0
14015	xMS_E_B,N,N,C,L,L,2,1	9.05	0.0
14016	xMS_E_B,N,N,C,L,L,2,2	9.05	0.0
14017	xMS_E_B,N,N,C,L,L,2,3	9.05	0.0
14018	xMS_E_B,N,N,C,L,L,2,4	9.05	0.0
14019	xMS_E_B,N,N,C,L,L,2,5	9.05	0.0
14035	xMS_E_B,N,N,C,L,M,1,1	4.6000000000000005	0.0
14036	xMS_E_B,N,N,C,L,M,1,2	4.6000000000000005	0.0
14037	xMS_E_B,N,N,C,L,M,1,3	4.6000000000000005	0.0
14038	xMS_E_B,N,N,C,L,M,1,4	4.6000000000000005	0.0
14039	xMS_E_B,N,N,C,L,M,1,5	4.6000000000000005	0.0
14060	xMS_E_B,N,N,C,P,L,1,1	63.400000000000006	0.0
14061	xMS_E_B,N,N,C,P,L,1,2	63.400000000000006	0.0
14062	xMS_E_B,N,N,C,P,L,1,3	63.400000000000006	0.0
14063	xMS_E_B,N,N,C,P,L,1,4	63.400000000000006	0.0
14064	xMS_E_B,N,N,C,P,L,1,5	63.400000000000006	0.0
14090	xMS_E_B,N,N,C,P,M,2,1	45.45	0.0
14091	xMS_E_B,N,N,C,P,M,2,2	45.45	0.0
14092	xMS_E_B,N,N,C,P,M,2,3	45.45	0.0
14093	xMS_E_B,N,N,C,P,M,2,4	45.45	0.0
14094	xMS_E_B,N,N,C,P,M,2,5	45.45	0.0
14205	xMS_E_B,N,N,H,C,L,0,1	3.5500000000000003	0.0
14206	xMS_E_B,N,N,H,C,L,0,2	3.5500000000000003	0.0
14207	xMS_E_B,N,N,H,C,L,0,3	3.5500000000000003	0.0
14208	xMS_E_B,N,N,H,C,L,0,4	3.5500000000000003	0.0
14209	xMS_E_B,N,N,H,C,L,0,5	3.5500000000000003	0.0
14235	xMS_E_B,N,N,L,A,L,1,1	18.900000000000002	0.0
14236	xMS_E_B,N,N,L,A,L,1,2	18.900000000000002	0.0
14237	xMS_E_B,N,N,L,A,L,1,3	18.900000000000002	0.0
14238	xMS_E_B,N,N,L,A,L,1,4	18.900000000000002	0.0
14239	xMS_E_B,N,N,L,A,L,1,5	18.900000000000002	0.0
14260	xMS_E_B,N,N,L,A,M,1,1	7.8500000000000005	0.0
14261	xMS_E_B,N,N,L,A,M,1,2	7.8500000000000005	0.0
14262	xMS_E_B,N,N,L,A,M,1,3	7.8500000000000005	0.0
14263	xMS_E_B,N,N,L,A,M,1,4	7.8500000000000005	0.0
14264	xMS_E_B,N,N,L,A,M,1,5	7.8500000000000005	0.0
14285	xMS_E_B,N,N,L,A,S,1,1	4.3	0.0
14286	xMS_E_B,N,N,L,A,S,1,2	4.3	0.0
14287	xMS_E_B,N,N,L,A,S,1,3	4.3	0.0
14288	xMS_E_B,N,N,L,A,S,1,4	4.3	0.0
14289	xMS_E_B,N,N,L,A,S,1,5	4.3	0.0
14305	xMS_E_B,N,N,L,C,L,0,1	69.8	0.0
14306	xMS_E_B,N,N,L,C,L,0,2	69.8	0.0
14307	xMS_E_B,N,N,L,C,L,0,3	69.8	0.0
14308	xMS_E_B,N,N,L,C,L,0,4	69.8	0.0
14309	xMS_E_B,N,N,L,C,L,0,5	69.8	0.0
14345	xMS_E_B,N,N,L,C,M,3,1	19.8	0.0
14346	xMS_E_B,N,N,L,C,M,3,2	19.8	0.0
14347	xMS_E_B,N,N,L,C,M,3,3	19.8	0.0
14348	xMS_E_B,N,N,L,C,M,3,4	19.8	0.0
14349	xMS_E_B,N,N,L,C,M,3,5	19.8	0.0
14360	xMS_E_B,N,N,L,C,S,1,1	5.0	0.0
14361	xMS_E_B,N,N,L,C,S,1,2	5.0	0.0
14362	xMS_E_B,N,N,L,C,S,1,3	5.0	0.0
14363	xMS_E_B,N,N,L,C,S,1,4	5.0	0.0
14364	xMS_E_B,N,N,L,C,S,1,5	5.0	0.0
14400	xMS_E_B,N,N,L,D,L,4,1	2.9000000000000004	0.0
14401	xMS_E_B,N,N,L,D,L,4,2	2.9000000000000004	0.0
14402	xMS_E_B,N,N,L,D,L,4,3	2.9000000000000004	0.0
14403	xMS_E_B,N,N,L,D,L,4,4	2.9000000000000004	0.0
14404	xMS_E_B,N,N,L,D,L,4,5	2.9000000000000004	0.0
14405	xMS_E_B,N,N,L,I,L,0,1	12.100000000000001	0.0
14406	xMS_E_B,N,N,L,I,L,0,2	12.100000000000001	0.0
14407	xMS_E_B,N,N,L,I,L,0,3	12.100000000000001	0.0
14408	xMS_E_B,N,N,L,I,L,0,4	12.100000000000001	0.0
14409	xMS_E_B,N,N,L,I,L,0,5	12.100000000000001	0.0
14435	xMS_E_B,N,N,L,I,M,1,1	10.850000000000001	0.0
14436	xMS_E_B,N,N,L,I,M,1,2	10.850000000000001	0.0
14437	xMS_E_B,N,N,L,I,M,1,3	10.850000000000001	0.0
14438	xMS_E_B,N,N,L,I,M,1,4	10.850000000000001	0.0
14439	xMS_E_B,N,N,L,I,M,1,5	10.850000000000001	0.0
14460	xMS_E_B,N,N,L,I,S,1,1	7.0	0.0
14461	xMS_E_B,N,N,L,I,S,1,2	7.0	0.0
14462	xMS_E_B,N,N,L,I,S,1,3	7.0	0.0
14463	xMS_E_B,N,N,L,I,S,1,4	7.0	0.0
14464	xMS_E_B,N,N,L,I,S,1,5	7.0	0.0
14485	xMS_E_B,N,N,L,L,M,1,1	3.75	0.0
14486	xMS_E_B,N,N,L,L,M,1,2	3.75	0.0
14487	xMS_E_B,N,N,L,L,M,1,3	3.75	0.0
14488	xMS_E_B,N,N,L,L,M,1,4	3.75	0.0
14489	xMS_E_B,N,N,L,L,M,1,5	3.75	0.0
14510	xMS_E_B,N,N,L,P,L,1,1	4.6000000000000005	0.0
14511	xMS_E_B,N,N,L,P,L,1,2	4.6000000000000005	0.0
14512	xMS_E_B,N,N,L,P,L,1,3	4.6000000000000005	0.0
14513	xMS_E_B,N,N,L,P,L,1,4	4.6000000000000005	0.0
14514	xMS_E_B,N,N,L,P,L,1,5	4.6000000000000005	0.0
14630	xMS_E_B,N,N,R,C,L,0,1	85.35000000000001	0.0
14631	xMS_E_B,N,N,R,C,L,0,2	85.35000000000001	0.0
14632	xMS_E_B,N,N,R,C,L,0,3	85.35000000000001	0.0
14633	xMS_E_B,N,N,R,C,L,0,4	85.35000000000001	0.0
14634	xMS_E_B,N,N,R,C,L,0,5	85.35000000000001	0.0
14670	xMS_E_B,N,N,R,C,M,3,1	17.75	0.0
14671	xMS_E_B,N,N,R,C,M,3,2	17.75	0.0
14672	xMS_E_B,N,N,R,C,M,3,3	17.75	0.0
14673	xMS_E_B,N,N,R,C,M,3,4	17.75	0.0
14674	xMS_E_B,N,N,R,C,M,3,5	17.75	0.0
14700	xMS_E_B,N,N,R,D,L,4,1	3.85	0.0
14701	xMS_E_B,N,N,R,D,L,4,2	3.85	0.0
14702	xMS_E_B,N,N,R,D,L,4,3	3.85	0.0
14703	xMS_E_B,N,N,R,D,L,4,4	3.85	0.0
14704	xMS_E_B,N,N,R,D,L,4,5	3.85	0.0
14710	xMS_E_B,N,N,R,P,L,1,1	5.800000000000001	0.0
14711	xMS_E_B,N,N,R,P,L,1,2	5.800000000000001	0.0
14712	xMS_E_B,N,N,R,P,L,1,3	5.800000000000001	0.0
14713	xMS_E_B,N,N,R,P,L,1,4	5.800000000000001	0.0
14714	xMS_E_B,N,N,R,P,L,1,5	5.800000000000001	0.0
14805	xMS_E_B,N,O,H,C,L,0,1	33.75	0.0
14806	xMS_E_B,N,O,H,C,L,0,2	33.75	0.0
14807	xMS_E_B,N,O,H,C,L,0,3	33.75	0.0
14808	xMS_E_B,N,O,H,C,L,0,4	33.75	0.0
14809	xMS_E_B,N,O,H,C,L,0,5	33.75	0.0
14845	xMS_E_B,N,O,H,C,M,3,1	6.65	0.0
14846	xMS_E_B,N,O,H,C,M,3,2	6.65	0.0
14847	xMS_E_B,N,O,H,C,M,3,3	6.65	0.0
14848	xMS_E_B,N,O,H,C,M,3,4	6.65	0.0
14849	xMS_E_B,N,O,H,C,M,3,5	6.65	0.0
14880	xMS_E_B,N,O,R,C,L,0,1	120.05000000000001	0.0
14881	xMS_E_B,N,O,R,C,L,0,2	120.05000000000001	0.0
14882	xMS_E_B,N,O,R,C,L,0,3	120.05000000000001	0.0
14883	xMS_E_B,N,O,R,C,L,0,4	120.05000000000001	0.0
14884	xMS_E_B,N,O,R,C,L,0,5	120.05000000000001	0.0
14920	xMS_E_B,N,O,R,C,M,3,1	19.25	0.0
14921	xMS_E_B,N,O,R,C,M,3,2	19.25	0.0
14922	xMS_E_B,N,O,R,C,M,3,3	19.25	0.0
14923	xMS_E_B,N,O,R,C,M,3,4	19.25	0.0
14924	xMS_E_B,N,O,R,C,M,3,5	19.25	0.0
14935	xMS_E_B,N,O,R,D,L,1,1	8.55	0.0
14936	xMS_E_B,N,O,R,D,L,1,2	8.55	0.0
14937	xMS_E_B,N,O,R,D,L,1,3	8.55	0.0
14938	xMS_E_B,N,O,R,D,L,1,4	8.55	0.0
14939	xMS_E_B,N,O,R,D,L,1,5	8.55	0.0
14970	xMS_E_B,N,O,R,D,M,3,1	4.5	0.0
14971	xMS_E_B,N,O,R,D,M,3,2	4.5	0.0
14972	xMS_E_B,N,O,R,D,M,3,3	4.5	0.0
14973	xMS_E_B,N,O,R,D,M,3,4	4.5	0.0
14974	xMS_E_B,N,O,R,D,M,3,5	4.5	0.0
14985	xMS_E_B,N,O,R,P,L,1,1	6.3500000000000005	0.0
14986	xMS_E_B,N,O,R,P,L,1,2	6.3500000000000005	0.0
14987	xMS_E_B,N,O,R,P,L,1,3	6.3500000000000005	0.0
14988	xMS_E_B,N,O,R,P,L,1,4	6.3500000000000005	0.0
14989	xMS_E_B,N,O,R,P,L,1,5	6.3500000000000005	0.0
15080	xMS_E_B,N,P,C,C,L,0,1	3.9000000000000004	0.0
15081	xMS_E_B,N,P,C,C,L,0,2	3.9000000000000004	0.0
15082	xMS_E_B,N,P,C,C,L,0,3	3.9000000000000004	0.0
15083	xMS_E_B,N,P,C,C,L,0,4	3.9000000000000004	0.0
15084	xMS_E_B,N,P,C,C,L,0,5	3.9000000000000004	0.0
15105	xMS_E_B,N,P,H,C,L,0,1	23.900000000000002	0.0
15106	xMS_E_B,N,P,H,C,L,0,2	23.900000000000002	0.0
15107	xMS_E_B,N,P,H,C,L,0,3	23.900000000000002	0.0
15108	xMS_E_B,N,P,H,C,L,0,4	23.900000000000002	0.0
15109	xMS_E_B,N,P,H,C,L,0,5	23.900000000000002	0.0
15145	xMS_E_B,N,P,H,C,M,3,1	6.75	0.0
15146	xMS_E_B,N,P,H,C,M,3,2	6.75	0.0
15147	xMS_E_B,N,P,H,C,M,3,3	6.75	0.0
15148	xMS_E_B,N,P,H,C,M,3,4	6.75	0.0
15149	xMS_E_B,N,P,H,C,M,3,5	6.75	0.0
15165	xMS_E_B,N,P,H,C,P,2,1	2.8000000000000003	0.0
15166	xMS_E_B,N,P,H,C,P,2,2	2.8000000000000003	0.0
15167	xMS_E_B,N,P,H,C,P,2,3	2.8000000000000003	0.0
15168	xMS_E_B,N,P,H,C,P,2,4	2.8000000000000003	0.0
15169	xMS_E_B,N,P,H,C,P,2,5	2.8000000000000003	0.0
15235	xMS_E_B,N,P,R,A,L,1,1	5.9	0.0
15236	xMS_E_B,N,P,R,A,L,1,2	5.9	0.0
15237	xMS_E_B,N,P,R,A,L,1,3	5.9	0.0
15238	xMS_E_B,N,P,R,A,L,1,4	5.9	0.0
15239	xMS_E_B,N,P,R,A,L,1,5	5.9	0.0
15255	xMS_E_B,N,P,R,C,L,0,1	62.300000000000004	0.0
15256	xMS_E_B,N,P,R,C,L,0,2	62.300000000000004	0.0
15257	xMS_E_B,N,P,R,C,L,0,3	62.300000000000004	0.0
15258	xMS_E_B,N,P,R,C,L,0,4	62.300000000000004	0.0
15259	xMS_E_B,N,P,R,C,L,0,5	62.300000000000004	0.0
15295	xMS_E_B,N,P,R,C,M,3,1	16.150000000000002	0.0
15296	xMS_E_B,N,P,R,C,M,3,2	16.150000000000002	0.0
15297	xMS_E_B,N,P,R,C,M,3,3	16.150000000000002	0.0
15298	xMS_E_B,N,P,R,C,M,3,4	16.150000000000002	0.0
15299	xMS_E_B,N,P,R,C,M,3,5	16.150000000000002	0.0
15315	xMS_E_B,N,P,R,C,P,2,1	3.6	0.0
15316	xMS_E_B,N,P,R,C,P,2,2	3.6	0.0
15317	xMS_E_B,N,P,R,C,P,2,3	3.6	0.0
15318	xMS_E_B,N,P,R,C,P,2,4	3.6	0.0
15319	xMS_E_B,N,P,R,C,P,2,5	3.6	0.0
15340	xMS_E_B,N,P,R,D,L,2,1	3.25	0.0
15341	xMS_E_B,N,P,R,D,L,2,2	3.25	0.0
15342	xMS_E_B,N,P,R,D,L,2,3	3.25	0.0
15343	xMS_E_B,N,P,R,D,L,2,4	3.25	0.0
15344	xMS_E_B,N,P,R,D,L,2,5	3.25	0.0
15360	xMS_E_B,N,P,R,P,L,1,1	3.85	0.0
15361	xMS_E_B,N,P,R,P,L,1,2	3.85	0.0
15362	xMS_E_B,N,P,R,P,L,1,3	3.85	0.0
15363	xMS_E_B,N,P,R,P,L,1,4	3.85	0.0
15364	xMS_E_B,N,P,R,P,L,1,5	3.85	0.0
15455	xMS_E_B,N,S,H,C,L,0,1	80.85000000000001	0.0
15456	xMS_E_B,N,S,H,C,L,0,2	80.85000000000001	0.0
15457	xMS_E_B,N,S,H,C,L,0,3	80.85000000000001	0.0
15458	xMS_E_B,N,S,H,C,L,0,4	80.85000000000001	0.0
15459	xMS_E_B,N,S,H,C,L,0,5	80.85000000000001	0.0
15495	xMS_E_B,N,S,H,C,M,3,1	14.65	0.0
15496	xMS_E_B,N,S,H,C,M,3,2	14.65	0.0
15497	xMS_E_B,N,S,H,C,M,3,3	14.65	0.0
15498	xMS_E_B,N,S,H,C,M,3,4	14.65	0.0
15499	xMS_E_B,N,S,H,C,M,3,5	14.65	0.0
15515	xMS_E_B,N,S,H,C,P,2,1	3.25	0.0
15516	xMS_E_B,N,S,H,C,P,2,2	3.25	0.0
15517	xMS_E_B,N,S,H,C,P,2,3	3.25	0.0
15518	xMS_E_B,N,S,H,C,P,2,4	3.25	0.0
15519	xMS_E_B,N,S,H,C,P,2,5	3.25	0.0
15535	xMS_E_B,N,S,H,C,S,1,1	5.45	0.0
15536	xMS_E_B,N,S,H,C,S,1,2	5.45	0.0
15537	xMS_E_B,N,S,H,C,S,1,3	5.45	0.0
15538	xMS_E_B,N,S,H,C,S,1,4	5.45	0.0
15539	xMS_E_B,N,S,H,C,S,1,5	5.45	0.0
15555	xMS_E_B,N,S,H,I,L,0,1	2.85	0.0
15556	xMS_E_B,N,S,H,I,L,0,2	2.85	0.0
15557	xMS_E_B,N,S,H,I,L,0,3	2.85	0.0
15558	xMS_E_B,N,S,H,I,L,0,4	2.85	0.0
15559	xMS_E_B,N,S,H,I,L,0,5	2.85	0.0
15590	xMS_E_B,N,S,H,L,L,2,1	5.2	0.0
15591	xMS_E_B,N,S,H,L,L,2,2	5.2	0.0
15592	xMS_E_B,N,S,H,L,L,2,3	5.2	0.0
15593	xMS_E_B,N,S,H,L,L,2,4	5.2	0.0
15594	xMS_E_B,N,S,H,L,L,2,5	5.2	0.0
15705	xMS_E_B,N,S,R,C,L,0,1	444.1	0.0
15706	xMS_E_B,N,S,R,C,L,0,2	444.1	0.0
15707	xMS_E_B,N,S,R,C,L,0,3	444.1	0.0
15708	xMS_E_B,N,S,R,C,L,0,4	444.1	0.0
15709	xMS_E_B,N,S,R,C,L,0,5	444.1	0.0
15745	xMS_E_B,N,S,R,C,M,3,1	92.35000000000001	0.0
15746	xMS_E_B,N,S,R,C,M,3,2	92.35000000000001	0.0
15747	xMS_E_B,N,S,R,C,M,3,3	92.35000000000001	0.0
15748	xMS_E_B,N,S,R,C,M,3,4	92.35000000000001	0.0
15749	xMS_E_B,N,S,R,C,M,3,5	92.35000000000001	0.0
15760	xMS_E_B,N,S,R,C,P,1,1	22.650000000000002	0.0
15761	xMS_E_B,N,S,R,C,P,1,2	22.650000000000002	0.0
15762	xMS_E_B,N,S,R,C,P,1,3	22.650000000000002	0.0
15763	xMS_E_B,N,S,R,C,P,1,4	22.650000000000002	0.0
15764	xMS_E_B,N,S,R,C,P,1,5	22.650000000000002	0.0
15810	xMS_E_B,R,N,H,A,M,1,1	2.85	0.0
15811	xMS_E_B,R,N,H,A,M,1,2	2.85	0.0
15812	xMS_E_B,R,N,H,A,M,1,3	2.85	0.0
15813	xMS_E_B,R,N,H,A,M,1,4	2.85	0.0
15814	xMS_E_B,R,N,H,A,M,1,5	2.85	0.0
15830	xMS_E_B,R,N,H,C,L,0,1	50.95	0.0
15831	xMS_E_B,R,N,H,C,L,0,2	50.95	0.0
15832	xMS_E_B,R,N,H,C,L,0,3	50.95	0.0
15833	xMS_E_B,R,N,H,C,L,0,4	50.95	0.0
15834	xMS_E_B,R,N,H,C,L,0,5	50.95	0.0
15870	xMS_E_B,R,N,H,C,M,3,1	25.450000000000003	0.0
15871	xMS_E_B,R,N,H,C,M,3,2	25.450000000000003	0.0
15872	xMS_E_B,R,N,H,C,M,3,3	25.450000000000003	0.0
15873	xMS_E_B,R,N,H,C,M,3,4	25.450000000000003	0.0
15874	xMS_E_B,R,N,H,C,M,3,5	25.450000000000003	0.0
15885	xMS_E_B,R,N,H,C,P,1,1	2.9000000000000004	0.0
15886	xMS_E_B,R,N,H,C,P,1,2	2.9000000000000004	0.0
15887	xMS_E_B,R,N,H,C,P,1,3	2.9000000000000004	0.0
15888	xMS_E_B,R,N,H,C,P,1,4	2.9000000000000004	0.0
15889	xMS_E_B,R,N,H,C,P,1,5	2.9000000000000004	0.0
15910	xMS_E_B,R,N,H,L,M,1,1	5.9	0.0
15911	xMS_E_B,R,N,H,L,M,1,2	5.9	0.0
15912	xMS_E_B,R,N,H,L,M,1,3	5.9	0.0
15913	xMS_E_B,R,N,H,L,M,1,4	5.9	0.0
15914	xMS_E_B,R,N,H,L,M,1,5	5.9	0.0
16010	xMS_E_B,R,N,L,A,L,1,1	15.5	0.0
16011	xMS_E_B,R,N,L,A,L,1,2	15.5	0.0
16012	xMS_E_B,R,N,L,A,L,1,3	15.5	0.0
16013	xMS_E_B,R,N,L,A,L,1,4	15.5	0.0
16014	xMS_E_B,R,N,L,A,L,1,5	15.5	0.0
16035	xMS_E_B,R,N,L,A,M,1,1	9.75	0.0
16036	xMS_E_B,R,N,L,A,M,1,2	9.75	0.0
16037	xMS_E_B,R,N,L,A,M,1,3	9.75	0.0
16038	xMS_E_B,R,N,L,A,M,1,4	9.75	0.0
16039	xMS_E_B,R,N,L,A,M,1,5	9.75	0.0
16055	xMS_E_B,R,N,L,C,L,0,1	78.55000000000001	0.0
16056	xMS_E_B,R,N,L,C,L,0,2	78.55000000000001	0.0
16057	xMS_E_B,R,N,L,C,L,0,3	78.55000000000001	0.0
16058	xMS_E_B,R,N,L,C,L,0,4	78.55000000000001	0.0
16059	xMS_E_B,R,N,L,C,L,0,5	78.55000000000001	0.0
16095	xMS_E_B,R,N,L,C,M,3,1	38.050000000000004	0.0
16096	xMS_E_B,R,N,L,C,M,3,2	38.050000000000004	0.0
16097	xMS_E_B,R,N,L,C,M,3,3	38.050000000000004	0.0
16098	xMS_E_B,R,N,L,C,M,3,4	38.050000000000004	0.0
16099	xMS_E_B,R,N,L,C,M,3,5	38.050000000000004	0.0
16120	xMS_E_B,R,N,L,C,P,3,1	4.0	0.0
16121	xMS_E_B,R,N,L,C,P,3,2	4.0	0.0
16122	xMS_E_B,R,N,L,C,P,3,3	4.0	0.0
16123	xMS_E_B,R,N,L,C,P,3,4	4.0	0.0
16124	xMS_E_B,R,N,L,C,P,3,5	4.0	0.0
16135	xMS_E_B,R,N,L,D,L,1,1	3.0500000000000003	0.0
16136	xMS_E_B,R,N,L,D,L,1,2	3.0500000000000003	0.0
16137	xMS_E_B,R,N,L,D,L,1,3	3.0500000000000003	0.0
16138	xMS_E_B,R,N,L,D,L,1,4	3.0500000000000003	0.0
16139	xMS_E_B,R,N,L,D,L,1,5	3.0500000000000003	0.0
16170	xMS_E_B,R,N,L,D,M,3,1	5.3500000000000005	0.0
16171	xMS_E_B,R,N,L,D,M,3,2	5.3500000000000005	0.0
16172	xMS_E_B,R,N,L,D,M,3,3	5.3500000000000005	0.0
16173	xMS_E_B,R,N,L,D,M,3,4	5.3500000000000005	0.0
16174	xMS_E_B,R,N,L,D,M,3,5	5.3500000000000005	0.0
16180	xMS_E_B,R,N,L,I,L,0,1	5.65	0.0
16181	xMS_E_B,R,N,L,I,L,0,2	5.65	0.0
16182	xMS_E_B,R,N,L,I,L,0,3	5.65	0.0
16183	xMS_E_B,R,N,L,I,L,0,4	5.65	0.0
16184	xMS_E_B,R,N,L,I,L,0,5	5.65	0.0
16210	xMS_E_B,R,N,L,I,M,1,1	5.6000000000000005	0.0
16211	xMS_E_B,R,N,L,I,M,1,2	5.6000000000000005	0.0
16212	xMS_E_B,R,N,L,I,M,1,3	5.6000000000000005	0.0
16213	xMS_E_B,R,N,L,I,M,1,4	5.6000000000000005	0.0
16214	xMS_E_B,R,N,L,I,M,1,5	5.6000000000000005	0.0
16235	xMS_E_B,R,N,L,L,M,1,1	3.35	0.0
16236	xMS_E_B,R,N,L,L,M,1,2	3.35	0.0
16237	xMS_E_B,R,N,L,L,M,1,3	3.35	0.0
16238	xMS_E_B,R,N,L,L,M,1,4	3.35	0.0
16239	xMS_E_B,R,N,L,L,M,1,5	3.35	0.0
16335	xMS_E_B,R,N,R,A,L,1,1	3.95	0.0
16336	xMS_E_B,R,N,R,A,L,1,2	3.95	0.0
16337	xMS_E_B,R,N,R,A,L,1,3	3.95	0.0
16338	xMS_E_B,R,N,R,A,L,1,4	3.95	0.0
16339	xMS_E_B,R,N,R,A,L,1,5	3.95	0.0
16355	xMS_E_B,R,N,R,C,L,0,1	119.05000000000001	0.0
16356	xMS_E_B,R,N,R,C,L,0,2	119.05000000000001	0.0
16357	xMS_E_B,R,N,R,C,L,0,3	119.05000000000001	0.0
16358	xMS_E_B,R,N,R,C,L,0,4	119.05000000000001	0.0
16359	xMS_E_B,R,N,R,C,L,0,5	119.05000000000001	0.0
16395	xMS_E_B,R,N,R,C,M,3,1	38.0	0.0
16396	xMS_E_B,R,N,R,C,M,3,2	38.0	0.0
16397	xMS_E_B,R,N,R,C,M,3,3	38.0	0.0
16398	xMS_E_B,R,N,R,C,M,3,4	38.0	0.0
16399	xMS_E_B,R,N,R,C,M,3,5	38.0	0.0
16415	xMS_E_B,R,N,R,C,P,2,1	5.550000000000001	0.0
16416	xMS_E_B,R,N,R,C,P,2,2	5.550000000000001	0.0
16417	xMS_E_B,R,N,R,C,P,2,3	5.550000000000001	0.0
16418	xMS_E_B,R,N,R,C,P,2,4	5.550000000000001	0.0
16419	xMS_E_B,R,N,R,C,P,2,5	5.550000000000001	0.0
16440	xMS_E_B,R,N,R,D,L,2,1	15.700000000000001	0.0
16441	xMS_E_B,R,N,R,D,L,2,2	15.700000000000001	0.0
16442	xMS_E_B,R,N,R,D,L,2,3	15.700000000000001	0.0
16443	xMS_E_B,R,N,R,D,L,2,4	15.700000000000001	0.0
16444	xMS_E_B,R,N,R,D,L,2,5	15.700000000000001	0.0
16470	xMS_E_B,R,N,R,D,M,3,1	6.0	0.0
16471	xMS_E_B,R,N,R,D,M,3,2	6.0	0.0
16472	xMS_E_B,R,N,R,D,M,3,3	6.0	0.0
16473	xMS_E_B,R,N,R,D,M,3,4	6.0	0.0
16474	xMS_E_B,R,N,R,D,M,3,5	6.0	0.0
16490	xMS_E_B,R,N,R,L,L,2,1	2.8000000000000003	0.0
16491	xMS_E_B,R,N,R,L,L,2,2	2.8000000000000003	0.0
16492	xMS_E_B,R,N,R,L,L,2,3	2.8000000000000003	0.0
16493	xMS_E_B,R,N,R,L,L,2,4	2.8000000000000003	0.0
16494	xMS_E_B,R,N,R,L,L,2,5	2.8000000000000003	0.0
16510	xMS_E_B,R,N,R,P,L,1,1	3.4000000000000004	0.0
16511	xMS_E_B,R,N,R,P,L,1,2	3.4000000000000004	0.0
16512	xMS_E_B,R,N,R,P,L,1,3	3.4000000000000004	0.0
16513	xMS_E_B,R,N,R,P,L,1,4	3.4000000000000004	0.0
16514	xMS_E_B,R,N,R,P,L,1,5	3.4000000000000004	0.0
16540	xMS_E_B,R,N,R,P,M,2,1	6.800000000000001	0.0
16541	xMS_E_B,R,N,R,P,M,2,2	6.800000000000001	0.0
16542	xMS_E_B,R,N,R,P,M,2,3	6.800000000000001	0.0
16543	xMS_E_B,R,N,R,P,M,2,4	6.800000000000001	0.0
16544	xMS_E_B,R,N,R,P,M,2,5	6.800000000000001	0.0
16655	xMS_E_B,R,O,C,C,L,0,1	15.55	0.0
16656	xMS_E_B,R,O,C,C,L,0,2	15.55	0.0
16657	xMS_E_B,R,O,C,C,L,0,3	15.55	0.0
16658	xMS_E_B,R,O,C,C,L,0,4	15.55	0.0
16659	xMS_E_B,R,O,C,C,L,0,5	15.55	0.0
16695	xMS_E_B,R,O,C,C,M,3,1	2.5500000000000003	0.0
16696	xMS_E_B,R,O,C,C,M,3,2	2.5500000000000003	0.0
16697	xMS_E_B,R,O,C,C,M,3,3	2.5500000000000003	0.0
16698	xMS_E_B,R,O,C,C,M,3,4	2.5500000000000003	0.0
16699	xMS_E_B,R,O,C,C,M,3,5	2.5500000000000003	0.0
16710	xMS_E_B,R,O,C,C,S,1,1	3.9000000000000004	0.0
16711	xMS_E_B,R,O,C,C,S,1,2	3.9000000000000004	0.0
16712	xMS_E_B,R,O,C,C,S,1,3	3.9000000000000004	0.0
16713	xMS_E_B,R,O,C,C,S,1,4	3.9000000000000004	0.0
16714	xMS_E_B,R,O,C,C,S,1,5	3.9000000000000004	0.0
16735	xMS_E_B,R,O,C,D,L,1,1	6.4	0.0
16736	xMS_E_B,R,O,C,D,L,1,2	6.4	0.0
16737	xMS_E_B,R,O,C,D,L,1,3	6.4	0.0
16738	xMS_E_B,R,O,C,D,L,1,4	6.4	0.0
16739	xMS_E_B,R,O,C,D,L,1,5	6.4	0.0
16760	xMS_E_B,R,O,C,P,L,1,1	4.15	0.0
16761	xMS_E_B,R,O,C,P,L,1,2	4.15	0.0
16762	xMS_E_B,R,O,C,P,L,1,3	4.15	0.0
16763	xMS_E_B,R,O,C,P,L,1,4	4.15	0.0
16764	xMS_E_B,R,O,C,P,L,1,5	4.15	0.0
16830	xMS_E_B,R,O,H,C,L,0,1	8.4	0.0
16831	xMS_E_B,R,O,H,C,L,0,2	8.4	0.0
16832	xMS_E_B,R,O,H,C,L,0,3	8.4	0.0
16833	xMS_E_B,R,O,H,C,L,0,4	8.4	0.0
16834	xMS_E_B,R,O,H,C,L,0,5	8.4	0.0
16855	xMS_E_B,R,O,L,C,L,0,1	3.25	0.0
16856	xMS_E_B,R,O,L,C,L,0,2	3.25	0.0
16857	xMS_E_B,R,O,L,C,L,0,3	3.25	0.0
16858	xMS_E_B,R,O,L,C,L,0,4	3.25	0.0
16859	xMS_E_B,R,O,L,C,L,0,5	3.25	0.0
16880	xMS_E_B,R,O,R,C,L,0,1	80.55000000000001	0.0
16881	xMS_E_B,R,O,R,C,L,0,2	80.55000000000001	0.0
16882	xMS_E_B,R,O,R,C,L,0,3	80.55000000000001	0.0
16883	xMS_E_B,R,O,R,C,L,0,4	80.55000000000001	0.0
16884	xMS_E_B,R,O,R,C,L,0,5	80.55000000000001	0.0
